iteration,bucketValue,magnetism
5691,0,0.955247
5692,0,0.955247
5693,0,0.955247
5694,0,0.955247
5695,0,0.955247
5696,0,0.955247
5697,0,0.955247
5698,0,0.955247
5699,0,0.955247
5700,0,0.955247
5701,0,0.955247
5702,0,0.955247
5703,0,0.955247
5704,0,0.953704
5705,0,0.953704
5706,0,0.953704
5707,0,0.953704
5708,0,0.953704
5709,0,0.953704
5710,0,0.953704
5711,0,0.953704
5712,0,0.953704
5713,0,0.953704
5714,0,0.953704
5715,0,0.953704
5716,0,0.953704
5717,0,0.953704
5718,0,0.953704
5719,0,0.953704
5720,0,0.953704
5721,8,0.955247
5722,0,0.953704
5723,0,0.953704
5724,0,0.953704
5725,0,0.953704
5726,0,0.953704
5727,0,0.953704
5728,0,0.953704
5729,0,0.953704
5730,0,0.953704
5731,0,0.953704
5732,0,0.953704
5733,0,0.953704
5734,8,0.955247
5735,4,0.953704
5736,4,0.953704
5737,4,0.953704
5738,4,0.953704
5739,4,0.953704
5740,0,0.95216
5741,0,0.95216
5742,0,0.95216
5743,0,0.95216
5744,0,0.95216
5745,0,0.95216
5746,0,0.95216
5747,0,0.95216
5748,0,0.95216
5749,0,0.95216
5750,0,0.95216
5751,0,0.95216
5752,0,0.95216
5753,0,0.95216
5754,0,0.95216
5755,0,0.95216
5756,0,0.95216
5757,0,0.95216
5758,0,0.95216
5759,0,0.95216
5760,0,0.95216
5761,0,0.95216
5762,0,0.95216
5763,0,0.95216
5764,0,0.95216
5765,0,0.95216
5766,0,0.95216
5767,0,0.95216
5768,0,0.95216
5769,0,0.95216
5770,0,0.95216
5771,0,0.95216
5772,0,0.95216
5773,0,0.95216
5774,0,0.95216
5775,0,0.95216
5776,0,0.95216
5777,0,0.95216
5778,4,0.953704
5779,4,0.953704
5780,4,0.953704
5781,4,0.953704
5782,4,0.953704
5783,4,0.953704
5784,4,0.953704
5785,4,0.953704
5786,4,0.953704
5787,4,0.953704
5788,4,0.953704
5789,0,0.95216
5790,0,0.95216
5791,0,0.95216
5792,0,0.95216
5793,0,0.95216
5794,0,0.95216
5795,0,0.95216
5796,0,0.95216
5797,0,0.95216
5798,0,0.95216
5799,0,0.95216
5800,0,0.95216
5801,0,0.95216
5802,0,0.95216
5803,0,0.95216
5804,0,0.95216
5805,0,0.95216
5806,0,0.95216
5807,4,0.953704
5808,4,0.953704
5809,4,0.953704
5810,0,0.95216
5811,0,0.95216
5812,0,0.95216
5813,0,0.95216
5814,0,0.95216
5815,0,0.95216
5816,0,0.95216
5817,0,0.95216
5818,0,0.95216
5819,0,0.95216
5820,0,0.95216
5821,0,0.95216
5822,0,0.95216
5823,0,0.95216
5824,0,0.95216
5825,0,0.95216
5826,0,0.95216
5827,0,0.95216
5828,0,0.95216
5829,0,0.95216
5830,0,0.95216
5831,0,0.95216
5832,0,0.95216
5833,0,0.95216
5834,0,0.95216
5835,0,0.95216
5836,0,0.95216
5837,0,0.95216
5838,0,0.95216
5839,0,0.95216
5840,0,0.95216
5841,0,0.95216
5842,0,0.95216
5843,0,0.95216
5844,0,0.95216
5845,0,0.95216
5846,0,0.95216
5847,0,0.95216
5848,0,0.95216
5849,0,0.95216
5850,0,0.95216
5851,0,0.95216
5852,0,0.95216
5853,4,0.953704
5854,4,0.953704
5855,4,0.953704
5856,4,0.953704
5857,4,0.953704
5858,4,0.953704
5859,4,0.953704
5860,4,0.953704
5861,4,0.953704
5862,4,0.953704
5863,4,0.953704
5864,4,0.953704
5865,4,0.953704
5866,4,0.953704
5867,4,0.953704
5868,0,0.95216
5869,0,0.95216
5870,0,0.95216
5871,0,0.95216
5872,0,0.95216
5873,0,0.95216
5874,0,0.95216
5875,0,0.95216
5876,0,0.95216
5877,0,0.95216
5878,0,0.95216
5879,0,0.95216
5880,0,0.95216
5881,0,0.95216
5882,0,0.95216
5883,0,0.95216
5884,0,0.95216
5885,0,0.95216
5886,0,0.95216
5887,0,0.95216
5888,0,0.95216
5889,0,0.95216
5890,0,0.95216
5891,0,0.95216
5892,0,0.95216
5893,0,0.95216
5894,0,0.95216
5895,0,0.95216
5896,0,0.95216
5897,0,0.95216
5898,0,0.95216
5899,0,0.95216
5900,0,0.95216
5901,0,0.95216
5902,0,0.95216
5903,0,0.95216
5904,0,0.95216
5905,0,0.95216
5906,0,0.95216
5907,0,0.95216
5908,0,0.95216
5909,0,0.95216
5910,0,0.95216
5911,0,0.95216
5912,0,0.95216
5913,0,0.95216
5914,0,0.95216
5915,0,0.95216
5916,0,0.95216
5917,0,0.95216
5918,0,0.95216
5919,0,0.95216
5920,0,0.95216
5921,0,0.95216
5922,0,0.95216
5923,0,0.95216
5924,0,0.95216
5925,0,0.95216
5926,0,0.95216
5927,0,0.95216
5928,0,0.95216
5929,0,0.95216
5930,0,0.95216
5931,0,0.95216
5932,0,0.95216
5933,0,0.95216
5934,0,0.95216
5935,0,0.95216
5936,0,0.95216
5937,0,0.95216
5938,0,0.95216
5939,0,0.95216
5940,0,0.95216
5941,0,0.95216
5942,8,0.953704
5943,0,0.95216
5944,0,0.95216
5945,0,0.95216
5946,0,0.95216
5947,0,0.95216
5948,0,0.95216
5949,0,0.95216
5950,0,0.95216
5951,0,0.95216
5952,0,0.95216
5953,0,0.95216
5954,0,0.95216
5955,0,0.95216
5956,0,0.95216
5957,4,0.953704
5958,4,0.953704
5959,4,0.953704
5960,4,0.953704
5961,0,0.95216
5962,0,0.95216
5963,0,0.95216
5964,0,0.95216
5965,0,0.95216
5966,0,0.95216
5967,0,0.95216
5968,0,0.95216
5969,0,0.95216
5970,0,0.95216
5971,0,0.95216
5972,0,0.95216
5973,0,0.95216
5974,0,0.95216
5975,0,0.95216
5976,0,0.95216
5977,0,0.95216
5978,0,0.95216
5979,0,0.95216
5980,0,0.95216
5981,0,0.95216
5982,0,0.95216
5983,0,0.95216
5984,0,0.95216
5985,0,0.95216
5986,0,0.95216
5987,0,0.95216
5988,0,0.95216
5989,0,0.95216
5990,0,0.95216
5991,0,0.95216
5992,0,0.95216
5993,0,0.95216
5994,0,0.95216
5995,0,0.95216
5996,0,0.95216
5997,0,0.95216
5998,0,0.95216
5999,0,0.95216
6000,0,0.95216
6001,0,0.95216
6002,0,0.95216
6003,4,0.953704
6004,4,0.953704
6005,4,0.953704
6006,4,0.953704
6007,4,0.953704
6008,4,0.953704
6009,4,0.953704
6010,4,0.953704
6011,4,0.953704
6012,4,0.953704
6013,12,0.955247
6014,4,0.953704
6015,4,0.953704
6016,4,0.953704
6017,4,0.953704
6018,4,0.953704
6019,0,0.95216
6020,0,0.95216
6021,0,0.95216
6022,0,0.95216
6023,0,0.95216
6024,0,0.95216
6025,0,0.95216
6026,0,0.95216
6027,0,0.95216
6028,0,0.95216
6029,0,0.95216
6030,0,0.95216
6031,0,0.95216
6032,0,0.95216
6033,0,0.95216
6034,0,0.95216
6035,0,0.95216
6036,0,0.95216
6037,0,0.95216
6038,0,0.95216
6039,0,0.95216
6040,0,0.95216
6041,0,0.95216
6042,0,0.95216
6043,0,0.95216
6044,0,0.95216
6045,0,0.95216
6046,0,0.953704
6047,8,0.955247
6048,0,0.953704
6049,0,0.953704
6050,0,0.953704
6051,0,0.953704
6052,0,0.953704
6053,0,0.953704
6054,0,0.953704
6055,0,0.953704
6056,0,0.953704
6057,0,0.953704
6058,0,0.955247
6059,0,0.955247
6060,0,0.955247
6061,0,0.955247
6062,0,0.955247
6063,0,0.955247
6064,0,0.955247
6065,0,0.955247
6066,0,0.955247
6067,0,0.955247
6068,0,0.955247
6069,0,0.955247
6070,0,0.955247
6071,0,0.955247
6072,0,0.955247
6073,0,0.955247
6074,0,0.955247
6075,0,0.955247
6076,0,0.955247
6077,0,0.955247
6078,0,0.955247
6079,0,0.955247
6080,0,0.955247
6081,0,0.955247
6082,0,0.955247
6083,0,0.955247
6084,0,0.955247
6085,0,0.955247
6086,0,0.955247
6087,0,0.955247
6088,0,0.955247
6089,0,0.955247
6090,0,0.955247
6091,0,0.955247
6092,0,0.955247
6093,0,0.955247
6094,0,0.955247
6095,0,0.955247
6096,0,0.955247
6097,0,0.955247
6098,0,0.955247
6099,0,0.955247
6100,0,0.955247
6101,0,0.955247
6102,0,0.955247
6103,0,0.955247
6104,0,0.955247
6105,0,0.955247
6106,0,0.955247
6107,0,0.955247
6108,0,0.955247
6109,0,0.955247
6110,0,0.955247
6111,0,0.955247
6112,0,0.955247
6113,0,0.955247
6114,0,0.955247
6115,0,0.955247
6116,0,0.955247
6117,0,0.955247
6118,0,0.955247
6119,0,0.955247
6120,0,0.955247
6121,0,0.955247
6122,0,0.955247
6123,0,0.955247
6124,0,0.955247
6125,0,0.955247
6126,0,0.955247
6127,0,0.955247
6128,0,0.955247
6129,0,0.955247
6130,0,0.955247
6131,0,0.955247
6132,0,0.955247
6133,0,0.955247
6134,0,0.955247
6135,0,0.955247
6136,0,0.955247
6137,0,0.955247
6138,0,0.955247
6139,0,0.955247
6140,0,0.955247
6141,0,0.955247
6142,0,0.955247
6143,0,0.955247
6144,0,0.955247
6145,0,0.955247
6146,4,0.95679
6147,4,0.95679
6148,4,0.95679
6149,4,0.95679
6150,4,0.95679
6151,4,0.95679
6152,4,0.95679
6153,4,0.95679
6154,4,0.95679
6155,0,0.955247
6156,0,0.955247
6157,0,0.955247
6158,0,0.955247
6159,0,0.955247
6160,0,0.955247
6161,0,0.955247
6162,0,0.955247
6163,0,0.955247
6164,0,0.955247
6165,0,0.955247
6166,0,0.955247
6167,0,0.955247
6168,0,0.955247
6169,0,0.955247
6170,0,0.955247
6171,0,0.955247
6172,0,0.955247
6173,0,0.955247
6174,0,0.955247
6175,0,0.955247
6176,0,0.955247
6177,0,0.955247
6178,0,0.953704
6179,0,0.953704
6180,0,0.953704
6181,0,0.953704
6182,0,0.953704
6183,0,0.953704
6184,0,0.953704
6185,0,0.953704
6186,0,0.953704
6187,0,0.953704
6188,0,0.953704
6189,0,0.953704
6190,0,0.953704
6191,0,0.953704
6192,0,0.953704
6193,0,0.953704
6194,0,0.953704
6195,0,0.953704
6196,0,0.953704
6197,0,0.953704
6198,0,0.953704
6199,0,0.953704
6200,0,0.953704
6201,0,0.953704
6202,0,0.953704
6203,0,0.953704
6204,0,0.953704
6205,0,0.953704
6206,0,0.953704
6207,0,0.953704
6208,0,0.953704
6209,0,0.953704
6210,0,0.953704
6211,0,0.953704
6212,0,0.953704
6213,0,0.953704
6214,0,0.953704
6215,0,0.953704
6216,0,0.953704
6217,0,0.953704
6218,0,0.953704
6219,0,0.953704
6220,0,0.953704
6221,0,0.953704
6222,0,0.953704
6223,0,0.953704
6224,0,0.953704
6225,0,0.953704
6226,0,0.953704
6227,0,0.953704
6228,4,0.955247
6229,4,0.955247
6230,4,0.955247
6231,4,0.955247
6232,4,0.955247
6233,4,0.955247
6234,12,0.95679
6235,4,0.955247
6236,4,0.955247
6237,0,0.953704
6238,0,0.953704
6239,0,0.953704
6240,0,0.953704
6241,0,0.953704
6242,0,0.953704
6243,0,0.953704
6244,0,0.953704
6245,0,0.953704
6246,0,0.953704
6247,0,0.953704
6248,0,0.953704
6249,0,0.953704
6250,0,0.953704
6251,0,0.953704
6252,0,0.953704
6253,0,0.953704
6254,0,0.953704
6255,0,0.953704
6256,0,0.953704
6257,0,0.953704
6258,0,0.953704
6259,0,0.953704
6260,0,0.953704
6261,0,0.953704
6262,0,0.953704
6263,0,0.953704
6264,0,0.953704
6265,0,0.953704
6266,0,0.953704
6267,0,0.953704
6268,0,0.953704
6269,0,0.953704
6270,0,0.953704
6271,0,0.953704
6272,0,0.953704
6273,0,0.953704
6274,0,0.953704
6275,0,0.953704
6276,0,0.953704
6277,0,0.953704
6278,0,0.953704
6279,0,0.953704
6280,0,0.953704
6281,0,0.953704
6282,0,0.953704
6283,0,0.953704
6284,0,0.953704
6285,0,0.953704
6286,0,0.953704
6287,0,0.953704
6288,0,0.955247
6289,0,0.955247
6290,0,0.953704
6291,0,0.953704
6292,0,0.953704
6293,0,0.953704
6294,0,0.953704
6295,0,0.953704
6296,0,0.953704
6297,0,0.953704
6298,0,0.953704
6299,0,0.953704
6300,0,0.953704
6301,0,0.953704
6302,0,0.953704
6303,0,0.953704
6304,0,0.953704
6305,0,0.953704
6306,0,0.953704
6307,0,0.953704
6308,0,0.953704
6309,0,0.953704
6310,0,0.953704
6311,0,0.953704
6312,0,0.953704
6313,0,0.953704
6314,0,0.953704
6315,0,0.953704
6316,4,0.955247
6317,4,0.955247
6318,4,0.955247
6319,4,0.955247
6320,12,0.95679
6321,4,0.955247
6322,4,0.955247
6323,0,0.953704
6324,0,0.953704
6325,0,0.953704
6326,0,0.953704
6327,0,0.953704
6328,0,0.953704
6329,0,0.953704
6330,0,0.953704
6331,0,0.953704
6332,0,0.953704
6333,0,0.953704
6334,0,0.953704
6335,0,0.953704
6336,0,0.953704
6337,0,0.953704
6338,0,0.953704
6339,0,0.953704
6340,0,0.953704
6341,0,0.953704
6342,0,0.953704
6343,0,0.953704
6344,0,0.953704
6345,0,0.953704
6346,0,0.953704
6347,0,0.953704
6348,0,0.953704
6349,0,0.953704
6350,0,0.953704
6351,0,0.953704
6352,0,0.953704
6353,0,0.953704
6354,0,0.953704
6355,0,0.953704
6356,0,0.953704
6357,0,0.953704
6358,0,0.953704
6359,0,0.953704
6360,0,0.953704
6361,0,0.953704
6362,0,0.953704
6363,0,0.953704
6364,0,0.953704
6365,8,0.955247
6366,0,0.953704
6367,0,0.953704
6368,0,0.953704
6369,0,0.953704
6370,0,0.953704
6371,0,0.953704
6372,0,0.953704
6373,0,0.953704
6374,0,0.953704
6375,0,0.953704
6376,0,0.953704
6377,0,0.953704
6378,0,0.953704
6379,0,0.953704
6380,0,0.953704
6381,0,0.953704
6382,0,0.953704
6383,0,0.953704
6384,0,0.953704
6385,0,0.953704
6386,0,0.953704
6387,0,0.953704
6388,0,0.953704
6389,0,0.953704
6390,0,0.953704
6391,0,0.953704
6392,0,0.953704
6393,0,0.953704
6394,0,0.953704
6395,0,0.953704
6396,0,0.953704
6397,0,0.953704
6398,0,0.953704
6399,0,0.953704
6400,0,0.953704
6401,0,0.953704
6402,0,0.953704
6403,8,0.955247
6404,0,0.953704
6405,0,0.953704
6406,0,0.953704
6407,0,0.953704
6408,0,0.953704
6409,0,0.953704
6410,0,0.953704
6411,0,0.953704
6412,0,0.953704
6413,0,0.953704
6414,8,0.955247
6415,0,0.953704
6416,0,0.953704
6417,0,0.953704
6418,0,0.953704
6419,0,0.953704
6420,0,0.953704
6421,0,0.953704
6422,0,0.953704
6423,0,0.953704
6424,0,0.953704
6425,0,0.953704
6426,0,0.953704
6427,0,0.953704
6428,0,0.953704
6429,0,0.953704
6430,0,0.953704
6431,0,0.953704
6432,0,0.953704
6433,0,0.953704
6434,0,0.953704
6435,0,0.953704
6436,0,0.953704
6437,0,0.953704
6438,0,0.953704
6439,0,0.95216
6440,0,0.95216
6441,0,0.95216
6442,0,0.95216
6443,0,0.95216
6444,0,0.95216
6445,0,0.95216
6446,0,0.95216
6447,0,0.95216
6448,0,0.95216
6449,0,0.95216
6450,0,0.95216
6451,0,0.95216
6452,0,0.95216
6453,0,0.95216
6454,0,0.95216
6455,0,0.95216
6456,0,0.95216
6457,0,0.95216
6458,0,0.95216
6459,0,0.95216
6460,0,0.95216
6461,0,0.95216
6462,0,0.95216
6463,8,0.953704
6464,0,0.95216
6465,0,0.95216
6466,0,0.95216
6467,0,0.95216
6468,0,0.95216
6469,0,0.95216
6470,0,0.95216
6471,0,0.95216
6472,0,0.95216
6473,0,0.95216
6474,0,0.95216
6475,0,0.95216
6476,0,0.95216
6477,0,0.95216
6478,0,0.95216
6479,0,0.95216
6480,0,0.95216
6481,0,0.95216
6482,0,0.95216
6483,0,0.95216
6484,0,0.95216
6485,0,0.95216
6486,0,0.95216
6487,0,0.95216
6488,0,0.95216
6489,0,0.95216
6490,4,0.953704
6491,4,0.953704
6492,4,0.953704
6493,4,0.953704
6494,4,0.953704
6495,4,0.953704
6496,4,0.953704
6497,4,0.953704
6498,4,0.953704
6499,4,0.953704
6500,4,0.953704
6501,0,0.95216
6502,0,0.95216
6503,0,0.95216
6504,0,0.95216
6505,0,0.95216
6506,0,0.95216
6507,0,0.95216
6508,0,0.95216
6509,0,0.95216
6510,0,0.95216
6511,0,0.95216
6512,0,0.95216
6513,0,0.95216
6514,0,0.95216
6515,0,0.95216
6516,0,0.95216
6517,0,0.95216
6518,0,0.95216
6519,0,0.95216
6520,0,0.95216
6521,0,0.95216
6522,0,0.95216
6523,0,0.95216
6524,0,0.95216
6525,0,0.95216
6526,0,0.95216
6527,0,0.95216
6528,0,0.95216
6529,0,0.95216
6530,0,0.95216
6531,0,0.95216
6532,0,0.95216
6533,0,0.95216
6534,0,0.95216
6535,0,0.95216
6536,0,0.95216
6537,0,0.95216
6538,0,0.95216
6539,0,0.95216
6540,0,0.95216
6541,0,0.95216
6542,0,0.95216
6543,0,0.95216
6544,0,0.95216
6545,0,0.95216
6546,0,0.95216
6547,0,0.95216
6548,0,0.95216
6549,0,0.95216
6550,0,0.95216
6551,0,0.95216
6552,0,0.95216
6553,0,0.95216
6554,0,0.95216
6555,0,0.95216
6556,0,0.95216
6557,0,0.95216
6558,0,0.95216
6559,0,0.95216
6560,0,0.95216
6561,0,0.95216
6562,0,0.95216
6563,0,0.95216
6564,0,0.95216
6565,0,0.95216
6566,0,0.95216
6567,0,0.95216
6568,0,0.95216
6569,0,0.95216
6570,0,0.95216
6571,0,0.95216
6572,0,0.95216
6573,0,0.95216
6574,0,0.95216
6575,0,0.950617
6576,0,0.950617
6577,0,0.950617
6578,0,0.950617
6579,0,0.950617
6580,0,0.950617
6581,0,0.950617
6582,0,0.950617
6583,0,0.950617
6584,0,0.950617
6585,0,0.950617
6586,0,0.950617
6587,0,0.950617
6588,0,0.950617
6589,0,0.950617
6590,0,0.950617
6591,0,0.950617
6592,0,0.950617
6593,0,0.950617
6594,0,0.950617
6595,0,0.950617
6596,0,0.950617
6597,0,0.950617
6598,0,0.950617
6599,0,0.950617
6600,0,0.949074
6601,0,0.949074
6602,0,0.949074
6603,0,0.949074
6604,0,0.949074
6605,4,0.950617
6606,4,0.950617
6607,4,0.950617
6608,4,0.950617
6609,4,0.950617
6610,12,0.95216
6611,4,0.950617
6612,4,0.950617
6613,4,0.950617
6614,4,0.950617
6615,4,0.950617
6616,0,0.949074
6617,0,0.949074
6618,0,0.949074
6619,0,0.949074
6620,0,0.949074
6621,0,0.949074
6622,0,0.949074
6623,0,0.949074
6624,0,0.949074
6625,0,0.949074
6626,0,0.949074
6627,0,0.949074
6628,8,0.950617
6629,0,0.949074
6630,0,0.949074
6631,0,0.949074
6632,0,0.949074
6633,0,0.949074
6634,0,0.949074
6635,0,0.949074
6636,0,0.949074
6637,0,0.949074
6638,0,0.949074
6639,0,0.949074
6640,0,0.949074
6641,0,0.947531
6642,0,0.947531
6643,0,0.947531
6644,0,0.947531
6645,0,0.947531
6646,0,0.947531
6647,0,0.947531
6648,0,0.947531
6649,0,0.947531
6650,0,0.947531
6651,0,0.947531
6652,0,0.947531
6653,0,0.947531
6654,0,0.947531
6655,0,0.947531
6656,0,0.947531
6657,0,0.947531
6658,0,0.947531
6659,0,0.947531
6660,0,0.947531
6661,0,0.947531
6662,0,0.947531
6663,0,0.947531
6664,0,0.947531
6665,0,0.947531
6666,0,0.947531
6667,0,0.947531
6668,0,0.947531
6669,0,0.947531
6670,0,0.947531
6671,0,0.947531
6672,0,0.947531
6673,0,0.947531
6674,0,0.947531
6675,0,0.947531
6676,0,0.947531
6677,0,0.947531
6678,0,0.947531
6679,0,0.947531
6680,0,0.947531
6681,0,0.947531
6682,0,0.947531
6683,0,0.947531
6684,0,0.947531
6685,0,0.947531
6686,0,0.947531
6687,0,0.947531
6688,0,0.947531
6689,0,0.947531
6690,0,0.947531
6691,0,0.947531
6692,0,0.947531
6693,0,0.947531
6694,0,0.947531
6695,0,0.947531
6696,0,0.947531
6697,0,0.947531
6698,0,0.947531
6699,0,0.947531
6700,4,0.949074
6701,4,0.949074
6702,4,0.949074
6703,4,0.949074
6704,4,0.949074
6705,4,0.949074
6706,0,0.947531
6707,0,0.947531
6708,0,0.947531
6709,0,0.947531
6710,0,0.947531
6711,4,0.949074
6712,4,0.949074
6713,4,0.949074
6714,4,0.949074
6715,4,0.949074
6716,4,0.949074
6717,4,0.949074
6718,4,0.949074
6719,4,0.949074
6720,4,0.949074
6721,4,0.949074
6722,4,0.949074
6723,4,0.949074
6724,4,0.949074
6725,4,0.949074
6726,0,0.947531
6727,0,0.947531
6728,0,0.947531
6729,0,0.947531
6730,0,0.947531
6731,0,0.947531
6732,0,0.947531
6733,0,0.947531
6734,0,0.947531
6735,0,0.947531
6736,0,0.947531
6737,0,0.947531
6738,0,0.947531
6739,0,0.947531
6740,0,0.947531
6741,0,0.947531
6742,0,0.947531
6743,0,0.947531
6744,0,0.947531
6745,0,0.947531
6746,0,0.947531
6747,0,0.947531
6748,0,0.947531
6749,0,0.947531
6750,0,0.947531
6751,0,0.947531
6752,0,0.947531
6753,0,0.947531
6754,0,0.947531
6755,0,0.947531
6756,0,0.947531
6757,0,0.947531
6758,0,0.947531
6759,0,0.947531
6760,0,0.947531
6761,0,0.947531
6762,4,0.949074
6763,4,0.949074
6764,4,0.949074
6765,4,0.949074
6766,4,0.949074
6767,4,0.949074
6768,4,0.949074
6769,4,0.949074
6770,4,0.949074
6771,4,0.949074
6772,4,0.949074
6773,0,0.947531
6774,0,0.947531
6775,0,0.947531
6776,0,0.947531
6777,0,0.947531
6778,0,0.947531
6779,0,0.947531
6780,0,0.949074
6781,0,0.949074
6782,0,0.949074
6783,0,0.949074
6784,0,0.949074
6785,0,0.949074
6786,0,0.949074
6787,0,0.949074
6788,0,0.949074
6789,0,0.949074
6790,0,0.949074
6791,0,0.949074
6792,0,0.949074
6793,0,0.949074
6794,0,0.949074
6795,0,0.949074
6796,0,0.949074
6797,0,0.949074
6798,0,0.949074
6799,0,0.949074
6800,0,0.949074
6801,0,0.949074
6802,0,0.949074
6803,0,0.949074
6804,0,0.949074
6805,0,0.947531
6806,0,0.947531
6807,0,0.947531
6808,0,0.947531
6809,0,0.947531
6810,0,0.947531
6811,0,0.947531
6812,0,0.947531
6813,0,0.947531
6814,0,0.947531
6815,0,0.947531
6816,0,0.947531
6817,0,0.947531
6818,0,0.947531
6819,0,0.947531
6820,0,0.947531
6821,0,0.947531
6822,0,0.947531
6823,0,0.947531
6824,0,0.947531
6825,0,0.947531
6826,0,0.947531
6827,0,0.947531
6828,0,0.947531
6829,0,0.945988
6830,0,0.945988
6831,0,0.945988
6832,0,0.945988
6833,0,0.945988
6834,0,0.945988
6835,0,0.945988
6836,0,0.945988
6837,0,0.945988
6838,0,0.945988
6839,0,0.945988
6840,0,0.945988
6841,0,0.945988
6842,0,0.945988
6843,0,0.945988
6844,0,0.945988
6845,0,0.945988
6846,0,0.945988
6847,0,0.945988
6848,0,0.945988
6849,0,0.945988
6850,8,0.947531
6851,0,0.945988
6852,0,0.945988
6853,0,0.945988
6854,0,0.945988
6855,0,0.945988
6856,0,0.945988
6857,0,0.945988
6858,0,0.945988
6859,0,0.945988
6860,0,0.945988
6861,0,0.945988
6862,0,0.945988
6863,0,0.945988
6864,0,0.945988
6865,0,0.945988
6866,0,0.945988
6867,0,0.945988
6868,0,0.945988
6869,0,0.945988
6870,0,0.945988
6871,0,0.945988
6872,0,0.945988
6873,0,0.945988
6874,0,0.945988
6875,0,0.945988
6876,0,0.945988
6877,0,0.945988
6878,0,0.945988
6879,0,0.945988
6880,0,0.945988
6881,0,0.945988
6882,0,0.945988
6883,0,0.945988
6884,0,0.945988
6885,0,0.945988
6886,0,0.945988
6887,0,0.945988
6888,0,0.945988
6889,8,0.947531
6890,0,0.945988
6891,0,0.945988
6892,0,0.945988
6893,0,0.945988
6894,0,0.945988
6895,0,0.945988
6896,0,0.945988
6897,0,0.945988
6898,0,0.945988
6899,0,0.945988
6900,0,0.945988
6901,0,0.945988
6902,0,0.945988
6903,0,0.945988
6904,0,0.945988
6905,0,0.945988
6906,0,0.945988
6907,0,0.945988
6908,0,0.945988
6909,0,0.945988
6910,0,0.945988
6911,0,0.945988
6912,0,0.945988
6913,0,0.945988
6914,0,0.945988
6915,0,0.945988
6916,0,0.945988
6917,0,0.945988
6918,0,0.945988
6919,0,0.945988
6920,0,0.945988
6921,0,0.945988
6922,0,0.945988
6923,0,0.945988
6924,0,0.945988
6925,0,0.945988
6926,0,0.945988
6927,0,0.945988
6928,0,0.945988
6929,0,0.945988
6930,0,0.945988
6931,0,0.945988
6932,0,0.945988
6933,0,0.947531
6934,0,0.947531
6935,0,0.947531
6936,0,0.947531
6937,0,0.947531
6938,0,0.947531
6939,0,0.947531
6940,0,0.947531
6941,0,0.947531
6942,0,0.947531
6943,0,0.947531
6944,0,0.947531
6945,0,0.947531
6946,0,0.947531
6947,0,0.947531
6948,0,0.947531
6949,0,0.947531
6950,0,0.947531
6951,0,0.947531
6952,0,0.947531
6953,0,0.947531
6954,0,0.947531
6955,0,0.947531
6956,0,0.947531
6957,0,0.947531
6958,0,0.947531
6959,0,0.947531
6960,0,0.947531
6961,0,0.947531
6962,0,0.947531
6963,0,0.947531
6964,0,0.947531
6965,0,0.947531
6966,0,0.947531
6967,0,0.947531
6968,0,0.947531
6969,0,0.947531
6970,0,0.947531
6971,0,0.947531
6972,0,0.947531
6973,0,0.947531
6974,0,0.947531
6975,0,0.947531
6976,0,0.947531
6977,0,0.947531
6978,0,0.947531
6979,0,0.947531
6980,0,0.947531
6981,0,0.947531
6982,0,0.947531
6983,0,0.947531
6984,0,0.947531
6985,0,0.947531
6986,0,0.947531
6987,0,0.947531
6988,0,0.947531
6989,0,0.947531
6990,0,0.947531
6991,0,0.947531
6992,0,0.947531
6993,0,0.947531
6994,0,0.947531
6995,0,0.947531
6996,0,0.947531
6997,0,0.947531
6998,0,0.947531
6999,0,0.947531
7000,0,0.947531
7001,0,0.947531
7002,0,0.947531
7003,0,0.947531
7004,0,0.947531
7005,0,0.947531
7006,0,0.947531
7007,0,0.947531
7008,0,0.947531
7009,0,0.947531
7010,0,0.947531
7011,0,0.947531
7012,0,0.947531
7013,0,0.947531
7014,0,0.947531
7015,0,0.947531
7016,0,0.947531
7017,0,0.947531
7018,0,0.947531
7019,0,0.947531
7020,0,0.947531
7021,0,0.947531
7022,0,0.947531
7023,0,0.947531
7024,0,0.947531
7025,0,0.947531
7026,0,0.947531
7027,0,0.947531
7028,0,0.947531
7029,0,0.947531
7030,0,0.947531
7031,8,0.949074
7032,0,0.947531
7033,0,0.947531
7034,0,0.947531
7035,0,0.947531
7036,0,0.947531
7037,0,0.947531
7038,0,0.947531
7039,0,0.947531
7040,0,0.947531
7041,0,0.947531
7042,0,0.947531
7043,0,0.947531
7044,0,0.947531
7045,0,0.947531
7046,0,0.947531
7047,0,0.947531
7048,0,0.947531
7049,0,0.947531
7050,0,0.947531
7051,0,0.947531
7052,0,0.947531
7053,0,0.947531
7054,4,0.949074
7055,4,0.949074
7056,4,0.949074
7057,4,0.949074
7058,4,0.949074
7059,4,0.949074
7060,4,0.949074
7061,4,0.949074
7062,4,0.949074
7063,4,0.949074
7064,4,0.949074
7065,4,0.949074
7066,4,0.949074
7067,4,0.949074
7068,4,0.949074
7069,4,0.949074
7070,4,0.949074
7071,4,0.949074
7072,4,0.949074
7073,4,0.949074
7074,4,0.949074
7075,4,0.949074
7076,4,0.949074
7077,4,0.949074
7078,4,0.949074
7079,4,0.949074
7080,0,0.947531
7081,0,0.947531
7082,0,0.947531
7083,0,0.947531
7084,0,0.947531
7085,0,0.947531
7086,0,0.947531
7087,0,0.947531
7088,0,0.947531
