iteration,bucketValue,magnetism
4293,4,0.899691
4294,4,0.899691
4295,4,0.899691
4296,4,0.899691
4297,4,0.899691
4298,4,0.899691
4299,4,0.899691
4300,4,0.899691
4301,4,0.899691
4302,4,0.899691
4303,4,0.899691
4304,4,0.899691
4305,4,0.899691
4306,0,0.898148
4307,0,0.898148
4308,0,0.898148
4309,0,0.898148
4310,0,0.899691
4311,0,0.899691
4312,0,0.899691
4313,0,0.899691
4314,0,0.899691
4315,0,0.899691
4316,0,0.899691
4317,0,0.899691
4318,0,0.898148
4319,0,0.896605
4320,0,0.896605
4321,0,0.896605
4322,4,0.898148
4323,4,0.896605
4324,4,0.896605
4325,4,0.896605
4326,8,0.898148
4327,0,0.896605
4328,0,0.896605
4329,0,0.896605
4330,0,0.896605
4331,4,0.898148
4332,8,0.899691
4333,4,0.898148
4334,4,0.898148
4335,4,0.898148
4336,0,0.896605
4337,0,0.896605
4338,0,0.896605
4339,0,0.896605
4340,0,0.896605
4341,0,0.896605
4342,0,0.896605
4343,0,0.896605
4344,0,0.896605
4345,0,0.896605
4346,0,0.896605
4347,0,0.896605
4348,0,0.896605
4349,0,0.896605
4350,0,0.896605
4351,0,0.896605
4352,0,0.896605
4353,0,0.896605
4354,0,0.896605
4355,0,0.896605
4356,0,0.896605
4357,0,0.896605
4358,0,0.896605
4359,0,0.896605
4360,0,0.896605
4361,0,0.896605
4362,0,0.896605
4363,0,0.896605
4364,0,0.896605
4365,0,0.896605
4366,0,0.896605
4367,0,0.896605
4368,0,0.896605
4369,0,0.896605
4370,0,0.896605
4371,0,0.896605
4372,0,0.896605
4373,0,0.896605
4374,0,0.896605
4375,0,0.896605
4376,0,0.896605
4377,0,0.896605
4378,0,0.896605
4379,0,0.896605
4380,0,0.896605
4381,0,0.896605
4382,0,0.896605
4383,0,0.896605
4384,0,0.896605
4385,0,0.896605
4386,0,0.896605
4387,0,0.896605
4388,0,0.896605
4389,0,0.896605
4390,0,0.896605
4391,0,0.896605
4392,0,0.896605
4393,0,0.896605
4394,0,0.896605
4395,0,0.896605
4396,0,0.896605
4397,0,0.896605
4398,0,0.896605
4399,0,0.896605
4400,0,0.896605
4401,0,0.896605
4402,0,0.896605
4403,0,0.896605
4404,0,0.896605
4405,0,0.896605
4406,0,0.896605
4407,0,0.896605
4408,0,0.896605
4409,0,0.896605
4410,0,0.896605
4411,4,0.898148
4412,4,0.898148
4413,4,0.898148
4414,0,0.896605
4415,0,0.896605
4416,0,0.896605
4417,0,0.896605
4418,0,0.896605
4419,0,0.896605
4420,0,0.896605
4421,0,0.896605
4422,0,0.896605
4423,0,0.896605
4424,0,0.896605
4425,0,0.896605
4426,0,0.896605
4427,0,0.896605
4428,0,0.896605
4429,0,0.896605
4430,0,0.896605
4431,0,0.896605
4432,0,0.896605
4433,0,0.896605
4434,0,0.896605
4435,0,0.896605
4436,0,0.896605
4437,0,0.896605
4438,0,0.896605
4439,0,0.896605
4440,0,0.896605
4441,0,0.896605
4442,0,0.896605
4443,0,0.896605
4444,0,0.896605
4445,0,0.896605
4446,0,0.896605
4447,0,0.896605
4448,0,0.896605
4449,0,0.896605
4450,0,0.896605
4451,0,0.896605
4452,0,0.896605
4453,0,0.896605
4454,0,0.896605
4455,0,0.896605
4456,0,0.896605
4457,0,0.896605
4458,0,0.896605
4459,0,0.896605
4460,0,0.896605
4461,0,0.896605
4462,0,0.896605
4463,0,0.896605
4464,0,0.896605
4465,0,0.896605
4466,0,0.896605
4467,0,0.896605
4468,0,0.896605
4469,0,0.896605
4470,0,0.896605
4471,0,0.896605
4472,0,0.896605
4473,0,0.896605
4474,0,0.896605
4475,0,0.896605
4476,0,0.896605
4477,0,0.896605
4478,0,0.896605
4479,0,0.895062
4480,0,0.895062
4481,0,0.895062
4482,0,0.895062
4483,0,0.895062
4484,0,0.895062
4485,0,0.895062
4486,0,0.895062
4487,0,0.895062
4488,0,0.895062
4489,0,0.895062
4490,0,0.895062
4491,0,0.895062
4492,0,0.895062
4493,0,0.895062
4494,0,0.895062
4495,0,0.895062
4496,0,0.895062
4497,0,0.895062
4498,0,0.895062
4499,4,0.896605
4500,4,0.896605
4501,8,0.898148
4502,0,0.896605
4503,0,0.896605
4504,0,0.896605
4505,0,0.896605
4506,0,0.896605
4507,0,0.896605
4508,0,0.896605
4509,0,0.896605
4510,0,0.896605
4511,0,0.896605
4512,0,0.896605
4513,0,0.896605
4514,0,0.896605
4515,0,0.896605
4516,0,0.895062
4517,0,0.895062
4518,8,0.896605
4519,0,0.895062
4520,0,0.895062
4521,0,0.895062
4522,0,0.895062
4523,0,0.895062
4524,0,0.895062
4525,0,0.895062
4526,0,0.895062
4527,0,0.895062
4528,0,0.895062
4529,0,0.895062
4530,0,0.895062
4531,0,0.895062
4532,0,0.895062
4533,0,0.895062
4534,0,0.895062
4535,0,0.895062
4536,0,0.895062
4537,0,0.895062
4538,0,0.895062
4539,0,0.895062
4540,0,0.895062
4541,0,0.895062
4542,0,0.895062
4543,0,0.895062
4544,0,0.895062
4545,0,0.895062
4546,0,0.895062
4547,0,0.895062
4548,0,0.895062
4549,0,0.895062
4550,0,0.895062
4551,0,0.895062
4552,0,0.895062
4553,0,0.895062
4554,0,0.895062
4555,0,0.895062
4556,0,0.895062
4557,0,0.895062
4558,0,0.895062
4559,0,0.895062
4560,0,0.895062
4561,0,0.895062
4562,0,0.895062
4563,0,0.895062
4564,0,0.895062
4565,0,0.895062
4566,0,0.895062
4567,0,0.895062
4568,0,0.895062
4569,0,0.895062
4570,0,0.895062
4571,0,0.895062
4572,8,0.896605
4573,0,0.895062
4574,0,0.895062
4575,0,0.895062
4576,0,0.895062
4577,0,0.895062
4578,0,0.895062
4579,0,0.895062
4580,0,0.895062
4581,0,0.895062
4582,0,0.895062
4583,8,0.896605
4584,0,0.895062
4585,0,0.895062
4586,0,0.895062
4587,8,0.896605
4588,0,0.895062
4589,8,0.896605
4590,0,0.895062
4591,0,0.895062
4592,0,0.895062
4593,0,0.895062
4594,0,0.895062
4595,0,0.895062
4596,0,0.895062
4597,0,0.895062
4598,0,0.895062
4599,0,0.895062
4600,0,0.895062
4601,0,0.895062
4602,0,0.895062
4603,0,0.895062
4604,0,0.895062
4605,0,0.895062
4606,0,0.895062
4607,4,0.896605
4608,4,0.896605
4609,4,0.896605
4610,4,0.896605
4611,4,0.896605
4612,4,0.896605
4613,4,0.895062
4614,0,0.893519
4615,0,0.893519
4616,0,0.893519
4617,0,0.893519
4618,0,0.893519
4619,0,0.893519
4620,0,0.893519
4621,0,0.893519
4622,0,0.893519
4623,0,0.893519
4624,0,0.893519
4625,0,0.893519
4626,0,0.893519
4627,0,0.893519
4628,0,0.893519
4629,0,0.893519
4630,0,0.893519
4631,0,0.893519
4632,0,0.893519
4633,0,0.893519
4634,0,0.893519
4635,0,0.893519
4636,0,0.893519
4637,0,0.893519
4638,0,0.893519
4639,0,0.893519
4640,0,0.893519
4641,0,0.893519
4642,0,0.893519
4643,0,0.893519
4644,0,0.893519
4645,0,0.893519
4646,0,0.893519
4647,0,0.893519
4648,0,0.893519
4649,0,0.893519
4650,0,0.893519
4651,0,0.893519
4652,0,0.893519
4653,0,0.893519
4654,0,0.893519
4655,0,0.893519
4656,0,0.893519
4657,0,0.893519
4658,0,0.893519
4659,0,0.893519
4660,0,0.893519
4661,0,0.893519
4662,0,0.893519
4663,0,0.893519
4664,0,0.893519
4665,0,0.893519
4666,0,0.893519
4667,0,0.893519
4668,0,0.893519
4669,0,0.893519
4670,0,0.893519
4671,0,0.893519
4672,0,0.893519
4673,0,0.893519
4674,0,0.893519
4675,4,0.895062
4676,4,0.895062
4677,4,0.895062
4678,4,0.895062
4679,4,0.895062
4680,4,0.895062
4681,4,0.895062
4682,4,0.895062
4683,4,0.895062
4684,4,0.895062
4685,8,0.896605
4686,0,0.895062
4687,0,0.895062
4688,0,0.895062
4689,0,0.895062
4690,0,0.895062
4691,4,0.896605
4692,4,0.896605
4693,4,0.896605
4694,12,0.898148
4695,8,0.896605
4696,0,0.895062
4697,0,0.895062
4698,0,0.895062
4699,0,0.895062
4700,0,0.895062
4701,0,0.895062
4702,0,0.895062
4703,0,0.895062
4704,0,0.895062
4705,0,0.895062
4706,0,0.895062
4707,0,0.896605
4708,0,0.896605
4709,0,0.896605
4710,0,0.896605
4711,0,0.896605
4712,0,0.896605
4713,0,0.896605
4714,0,0.896605
4715,0,0.896605
4716,0,0.896605
4717,0,0.896605
4718,0,0.896605
4719,0,0.896605
4720,0,0.896605
4721,0,0.896605
4722,0,0.896605
4723,0,0.896605
4724,0,0.896605
4725,0,0.896605
4726,0,0.896605
4727,0,0.896605
4728,0,0.896605
4729,0,0.896605
4730,0,0.896605
4731,0,0.896605
4732,0,0.896605
4733,0,0.896605
4734,0,0.896605
4735,0,0.896605
4736,0,0.896605
4737,0,0.896605
4738,0,0.896605
4739,0,0.896605
4740,0,0.896605
4741,0,0.896605
4742,0,0.896605
4743,0,0.896605
4744,0,0.896605
4745,0,0.896605
4746,0,0.896605
4747,0,0.896605
4748,0,0.896605
4749,0,0.896605
4750,0,0.896605
4751,0,0.896605
4752,0,0.896605
4753,0,0.896605
4754,0,0.896605
4755,0,0.896605
4756,0,0.896605
4757,0,0.896605
4758,0,0.896605
4759,0,0.896605
4760,0,0.896605
4761,0,0.896605
4762,0,0.896605
4763,0,0.896605
4764,0,0.896605
4765,0,0.896605
4766,0,0.896605
4767,0,0.896605
4768,0,0.896605
4769,0,0.896605
4770,0,0.896605
4771,0,0.896605
4772,0,0.896605
4773,0,0.896605
4774,0,0.896605
4775,0,0.896605
4776,0,0.896605
4777,0,0.896605
4778,0,0.896605
4779,0,0.896605
4780,0,0.896605
4781,0,0.896605
4782,0,0.896605
4783,0,0.896605
4784,0,0.896605
4785,0,0.896605
4786,0,0.896605
4787,0,0.896605
4788,0,0.896605
4789,0,0.896605
4790,0,0.896605
4791,0,0.896605
4792,0,0.896605
4793,4,0.898148
4794,4,0.898148
4795,4,0.898148
4796,4,0.898148
4797,4,0.898148
4798,4,0.898148
4799,4,0.898148
4800,4,0.898148
4801,4,0.898148
4802,12,0.899691
4803,4,0.898148
4804,4,0.898148
4805,4,0.898148
4806,4,0.898148
4807,4,0.898148
4808,4,0.898148
4809,4,0.898148
4810,4,0.898148
4811,4,0.898148
4812,4,0.898148
4813,4,0.898148
4814,4,0.898148
4815,4,0.898148
4816,4,0.898148
4817,4,0.898148
4818,4,0.898148
4819,4,0.898148
4820,4,0.898148
4821,4,0.898148
4822,4,0.898148
4823,4,0.898148
4824,4,0.898148
4825,4,0.898148
4826,4,0.898148
4827,4,0.898148
4828,4,0.898148
4829,0,0.896605
4830,0,0.896605
4831,0,0.896605
4832,0,0.896605
4833,0,0.896605
4834,0,0.896605
4835,0,0.896605
4836,0,0.896605
4837,0,0.896605
4838,0,0.896605
4839,0,0.896605
4840,0,0.896605
4841,0,0.896605
4842,0,0.896605
4843,0,0.896605
4844,0,0.896605
4845,0,0.896605
4846,0,0.896605
4847,0,0.896605
4848,0,0.896605
4849,0,0.896605
4850,0,0.896605
4851,0,0.896605
4852,0,0.896605
4853,0,0.896605
4854,0,0.896605
4855,0,0.896605
4856,0,0.896605
4857,0,0.896605
4858,0,0.896605
4859,0,0.896605
4860,0,0.896605
4861,0,0.896605
4862,0,0.898148
4863,0,0.898148
4864,0,0.898148
4865,0,0.898148
4866,0,0.898148
4867,0,0.896605
4868,0,0.896605
4869,0,0.896605
4870,0,0.896605
4871,0,0.896605
4872,0,0.896605
4873,0,0.896605
4874,0,0.896605
4875,0,0.896605
4876,0,0.896605
4877,0,0.896605
4878,0,0.896605
4879,0,0.896605
4880,0,0.896605
4881,0,0.896605
4882,0,0.896605
4883,0,0.896605
4884,0,0.896605
4885,0,0.896605
4886,0,0.896605
4887,0,0.896605
4888,0,0.896605
4889,0,0.896605
4890,0,0.896605
4891,0,0.896605
4892,0,0.896605
4893,0,0.896605
4894,0,0.896605
4895,0,0.896605
4896,0,0.896605
4897,0,0.896605
4898,0,0.896605
4899,0,0.896605
4900,0,0.896605
4901,0,0.896605
4902,0,0.896605
4903,0,0.896605
4904,0,0.896605
4905,0,0.896605
4906,0,0.896605
4907,0,0.896605
4908,8,0.898148
4909,0,0.896605
4910,0,0.896605
4911,0,0.896605
4912,0,0.896605
4913,0,0.896605
4914,0,0.896605
4915,0,0.896605
4916,0,0.896605
4917,0,0.896605
4918,0,0.896605
4919,0,0.896605
4920,0,0.896605
4921,0,0.896605
4922,0,0.896605
4923,0,0.896605
4924,8,0.898148
4925,0,0.896605
4926,0,0.896605
4927,0,0.896605
4928,0,0.896605
4929,0,0.896605
4930,4,0.898148
4931,4,0.898148
4932,4,0.898148
4933,4,0.898148
4934,4,0.898148
4935,12,0.899691
4936,4,0.898148
4937,8,0.899691
4938,0,0.898148
4939,0,0.898148
4940,0,0.898148
4941,0,0.898148
4942,0,0.898148
4943,0,0.898148
4944,0,0.898148
4945,0,0.898148
4946,0,0.898148
4947,0,0.898148
4948,0,0.898148
4949,0,0.898148
4950,0,0.898148
4951,0,0.898148
4952,0,0.898148
4953,0,0.898148
4954,0,0.898148
4955,0,0.898148
4956,0,0.898148
4957,0,0.898148
4958,0,0.898148
4959,0,0.898148
4960,0,0.898148
4961,0,0.898148
4962,8,0.899691
4963,0,0.898148
4964,0,0.898148
4965,0,0.898148
4966,0,0.898148
4967,0,0.898148
4968,0,0.898148
4969,0,0.898148
4970,0,0.898148
4971,0,0.898148
4972,0,0.898148
4973,0,0.898148
4974,0,0.898148
4975,0,0.898148
4976,0,0.898148
4977,0,0.898148
4978,0,0.898148
4979,0,0.898148
4980,8,0.899691
4981,0,0.898148
4982,0,0.898148
4983,0,0.898148
4984,0,0.898148
4985,0,0.898148
4986,0,0.898148
4987,0,0.898148
4988,0,0.898148
4989,0,0.898148
4990,0,0.898148
4991,0,0.898148
4992,0,0.898148
4993,0,0.898148
4994,0,0.898148
4995,0,0.898148
4996,0,0.898148
4997,8,0.899691
4998,0,0.898148
4999,0,0.898148
5000,0,0.898148
5001,0,0.898148
5002,0,0.898148
5003,0,0.898148
5004,0,0.898148
5005,0,0.898148
5006,0,0.898148
5007,0,0.898148
5008,0,0.898148
5009,0,0.898148
5010,0,0.898148
5011,0,0.898148
5012,0,0.898148
5013,0,0.898148
5014,0,0.898148
5015,0,0.898148
5016,0,0.898148
5017,0,0.898148
5018,0,0.898148
5019,0,0.898148
5020,0,0.898148
5021,0,0.898148
5022,0,0.898148
5023,4,0.899691
5024,4,0.899691
5025,4,0.899691
5026,4,0.899691
5027,12,0.901235
5028,8,0.899691
5029,0,0.898148
5030,0,0.898148
5031,0,0.898148
5032,0,0.898148
5033,0,0.898148
5034,0,0.898148
5035,8,0.899691
5036,0,0.898148
5037,0,0.898148
5038,0,0.898148
5039,0,0.898148
5040,0,0.898148
5041,8,0.899691
5042,4,0.898148
5043,4,0.898148
5044,0,0.896605
5045,0,0.896605
5046,0,0.896605
5047,0,0.896605
5048,0,0.896605
5049,0,0.896605
5050,0,0.896605
5051,0,0.896605
5052,0,0.896605
5053,0,0.896605
5054,0,0.896605
5055,0,0.896605
5056,0,0.896605
5057,0,0.896605
5058,0,0.895062
5059,0,0.895062
5060,0,0.895062
5061,8,0.896605
5062,0,0.895062
5063,0,0.895062
5064,0,0.895062
5065,0,0.895062
5066,0,0.895062
5067,0,0.895062
5068,0,0.895062
5069,0,0.895062
5070,0,0.895062
5071,0,0.895062
5072,4,0.896605
5073,4,0.896605
5074,4,0.896605
5075,4,0.896605
5076,4,0.896605
5077,4,0.896605
5078,4,0.896605
5079,4,0.896605
5080,4,0.896605
5081,4,0.896605
5082,4,0.896605
5083,4,0.896605
5084,4,0.896605
5085,4,0.896605
5086,4,0.896605
5087,4,0.896605
5088,4,0.896605
5089,4,0.896605
5090,4,0.896605
5091,4,0.896605
5092,4,0.896605
5093,4,0.896605
5094,4,0.896605
5095,8,0.898148
5096,0,0.896605
5097,0,0.896605
5098,0,0.896605
5099,0,0.896605
5100,0,0.896605
5101,0,0.896605
5102,0,0.896605
5103,0,0.896605
5104,0,0.896605
5105,0,0.896605
5106,0,0.896605
5107,0,0.896605
5108,0,0.896605
5109,0,0.896605
5110,0,0.896605
5111,0,0.896605
5112,0,0.896605
5113,0,0.896605
5114,0,0.896605
5115,0,0.896605
5116,0,0.896605
5117,0,0.896605
5118,0,0.896605
5119,0,0.896605
5120,0,0.896605
5121,0,0.896605
5122,0,0.896605
5123,0,0.896605
5124,0,0.896605
5125,0,0.896605
5126,0,0.895062
5127,0,0.895062
5128,0,0.895062
5129,0,0.895062
5130,0,0.895062
5131,0,0.895062
5132,0,0.895062
5133,0,0.893519
5134,0,0.893519
5135,8,0.895062
5136,0,0.893519
5137,0,0.893519
5138,0,0.893519
5139,0,0.893519
5140,0,0.893519
5141,0,0.893519
5142,0,0.893519
5143,0,0.893519
5144,0,0.893519
5145,0,0.893519
5146,8,0.895062
5147,0,0.893519
5148,0,0.893519
5149,0,0.895062
5150,0,0.895062
5151,0,0.895062
5152,0,0.895062
5153,0,0.895062
5154,0,0.895062
5155,0,0.895062
5156,0,0.895062
5157,0,0.895062
5158,0,0.895062
5159,0,0.895062
5160,0,0.895062
5161,0,0.895062
5162,0,0.895062
5163,0,0.895062
5164,0,0.896605
5165,4,0.898148
5166,4,0.898148
5167,4,0.898148
5168,4,0.898148
5169,4,0.898148
5170,4,0.898148
5171,0,0.896605
5172,0,0.896605
5173,0,0.896605
5174,0,0.898148
5175,0,0.898148
5176,0,0.898148
5177,0,0.898148
5178,0,0.898148
5179,0,0.898148
5180,0,0.898148
5181,0,0.898148
5182,0,0.898148
5183,0,0.898148
5184,0,0.898148
5185,0,0.898148
5186,0,0.898148
5187,0,0.898148
5188,0,0.898148
5189,0,0.898148
5190,0,0.898148
5191,0,0.896605
5192,0,0.896605
5193,0,0.896605
5194,8,0.898148
5195,4,0.896605
5196,4,0.896605
5197,4,0.896605
5198,4,0.896605
5199,4,0.896605
5200,4,0.896605
5201,0,0.895062
5202,0,0.895062
5203,0,0.895062
5204,0,0.895062
5205,0,0.895062
5206,0,0.895062
5207,0,0.895062
5208,0,0.895062
5209,0,0.895062
5210,0,0.895062
5211,0,0.895062
5212,0,0.895062
5213,0,0.895062
5214,0,0.895062
5215,0,0.895062
5216,0,0.895062
5217,0,0.895062
5218,0,0.895062
5219,0,0.895062
5220,0,0.895062
5221,0,0.895062
5222,0,0.895062
5223,0,0.895062
5224,0,0.895062
5225,0,0.895062
5226,0,0.895062
5227,0,0.895062
5228,0,0.895062
5229,0,0.895062
5230,0,0.895062
5231,0,0.895062
5232,0,0.895062
5233,0,0.895062
5234,0,0.895062
5235,0,0.895062
5236,0,0.895062
5237,0,0.895062
5238,0,0.895062
5239,0,0.895062
5240,0,0.895062
5241,0,0.895062
5242,0,0.895062
5243,0,0.895062
5244,0,0.896605
5245,0,0.896605
5246,0,0.896605
5247,0,0.896605
5248,0,0.896605
5249,0,0.896605
5250,0,0.896605
5251,0,0.896605
5252,0,0.896605
5253,0,0.896605
5254,0,0.896605
5255,0,0.896605
5256,0,0.896605
5257,0,0.896605
5258,0,0.896605
5259,0,0.896605
5260,0,0.896605
5261,4,0.898148
5262,4,0.898148
5263,4,0.898148
5264,4,0.898148
5265,4,0.898148
5266,8,0.899691
5267,0,0.898148
5268,0,0.898148
5269,0,0.898148
5270,0,0.898148
5271,0,0.898148
5272,0,0.898148
5273,0,0.898148
5274,0,0.898148
5275,0,0.898148
5276,0,0.898148
5277,0,0.898148
5278,0,0.898148
5279,0,0.898148
5280,0,0.898148
5281,0,0.898148
5282,4,0.899691
5283,4,0.899691
5284,4,0.899691
5285,4,0.899691
5286,4,0.899691
5287,4,0.899691
5288,4,0.899691
5289,0,0.898148
5290,4,0.899691
5291,4,0.899691
5292,12,0.901235
5293,4,0.899691
5294,4,0.899691
5295,8,0.898148
5296,0,0.896605
5297,8,0.898148
5298,0,0.896605
5299,0,0.896605
5300,0,0.896605
5301,0,0.896605
5302,0,0.896605
5303,0,0.895062
5304,0,0.895062
5305,0,0.895062
5306,0,0.895062
5307,0,0.895062
5308,0,0.895062
5309,0,0.895062
5310,0,0.895062
5311,4,0.896605
5312,4,0.896605
5313,4,0.896605
5314,4,0.896605
5315,4,0.896605
5316,4,0.896605
5317,4,0.896605
5318,4,0.896605
5319,4,0.896605
5320,0,0.895062
5321,0,0.895062
5322,0,0.895062
5323,0,0.895062
5324,0,0.895062
5325,0,0.895062
5326,0,0.895062
5327,0,0.893519
5328,0,0.893519
5329,0,0.893519
5330,0,0.893519
5331,0,0.893519
5332,0,0.893519
5333,0,0.893519
5334,0,0.893519
5335,0,0.893519
5336,0,0.893519
5337,0,0.893519
5338,0,0.893519
5339,0,0.893519
5340,0,0.893519
5341,0,0.893519
5342,0,0.893519
5343,0,0.893519
5344,0,0.893519
5345,0,0.893519
5346,0,0.893519
5347,8,0.895062
5348,0,0.893519
5349,0,0.893519
5350,0,0.893519
5351,0,0.893519
5352,0,0.893519
5353,0,0.893519
5354,0,0.891975
5355,0,0.891975
5356,0,0.891975
5357,0,0.891975
5358,0,0.891975
5359,0,0.891975
5360,0,0.891975
5361,0,0.891975
5362,0,0.891975
5363,0,0.891975
5364,0,0.891975
5365,0,0.891975
5366,0,0.891975
5367,0,0.891975
5368,0,0.891975
5369,0,0.891975
5370,0,0.891975
5371,0,0.891975
5372,0,0.891975
5373,0,0.891975
5374,0,0.891975
5375,0,0.891975
5376,0,0.891975
5377,0,0.891975
5378,0,0.891975
5379,0,0.891975
5380,0,0.891975
5381,0,0.891975
5382,0,0.891975
5383,0,0.891975
5384,0,0.891975
5385,0,0.891975
5386,0,0.891975
5387,0,0.891975
5388,0,0.891975
5389,0,0.891975
5390,0,0.891975
5391,0,0.891975
5392,0,0.890432
5393,0,0.890432
5394,0,0.890432
5395,8,0.891975
5396,0,0.890432
5397,0,0.890432
5398,0,0.890432
5399,0,0.890432
5400,0,0.890432
5401,0,0.890432
5402,0,0.890432
5403,0,0.890432
5404,0,0.890432
5405,0,0.890432
5406,0,0.890432
5407,0,0.890432
5408,0,0.890432
5409,0,0.888889
5410,0,0.888889
5411,0,0.888889
5412,0,0.888889
5413,0,0.888889
5414,0,0.888889
5415,0,0.888889
5416,0,0.888889
5417,0,0.888889
5418,0,0.888889
5419,0,0.888889
5420,0,0.888889
5421,0,0.888889
5422,0,0.888889
5423,0,0.888889
5424,0,0.888889
5425,0,0.888889
5426,0,0.888889
5427,0,0.888889
5428,0,0.888889
5429,0,0.888889
5430,0,0.888889
5431,0,0.888889
5432,0,0.888889
5433,0,0.888889
5434,0,0.888889
5435,0,0.888889
5436,0,0.888889
5437,0,0.888889
5438,8,0.890432
5439,0,0.888889
5440,0,0.888889
5441,0,0.888889
5442,0,0.887346
5443,0,0.887346
5444,0,0.887346
5445,0,0.887346
5446,0,0.887346
5447,0,0.887346
5448,0,0.887346
5449,0,0.887346
5450,0,0.887346
5451,0,0.887346
5452,0,0.887346
5453,0,0.887346
5454,0,0.887346
5455,0,0.887346
5456,0,0.887346
5457,0,0.887346
5458,0,0.887346
5459,0,0.887346
5460,0,0.887346
5461,0,0.887346
5462,0,0.887346
5463,0,0.887346
5464,0,0.887346
5465,0,0.887346
5466,0,0.887346
5467,0,0.887346
5468,0,0.887346
5469,0,0.887346
5470,0,0.887346
5471,0,0.887346
5472,0,0.887346
5473,0,0.887346
5474,0,0.887346
5475,0,0.887346
5476,0,0.887346
5477,0,0.887346
5478,0,0.887346
5479,0,0.887346
5480,0,0.887346
5481,0,0.887346
5482,0,0.887346
5483,0,0.887346
5484,0,0.887346
5485,0,0.887346
5486,0,0.887346
5487,0,0.887346
5488,0,0.887346
5489,0,0.887346
5490,0,0.887346
5491,0,0.887346
5492,0,0.887346
5493,0,0.887346
5494,0,0.887346
5495,0,0.888889
5496,0,0.888889
5497,0,0.888889
5498,0,0.888889
5499,0,0.888889
5500,0,0.888889
5501,0,0.888889
5502,0,0.888889
5503,0,0.888889
5504,0,0.888889
5505,0,0.888889
5506,0,0.888889
5507,0,0.888889
5508,0,0.888889
5509,0,0.888889
5510,0,0.888889
5511,0,0.888889
5512,0,0.888889
5513,0,0.888889
5514,0,0.888889
5515,0,0.888889
5516,0,0.888889
5517,0,0.888889
5518,0,0.888889
5519,0,0.888889
5520,0,0.888889
5521,0,0.888889
5522,0,0.888889
5523,0,0.888889
5524,0,0.888889
5525,0,0.888889
5526,0,0.888889
5527,0,0.888889
5528,0,0.888889
5529,0,0.888889
5530,0,0.888889
5531,0,0.888889
5532,0,0.888889
5533,0,0.890432
5534,0,0.890432
5535,0,0.890432
5536,0,0.890432
5537,0,0.890432
5538,0,0.890432
5539,0,0.890432
5540,0,0.890432
5541,0,0.890432
5542,0,0.890432
5543,0,0.890432
5544,0,0.890432
5545,0,0.890432
5546,0,0.890432
5547,0,0.890432
5548,0,0.890432
5549,0,0.890432
5550,0,0.890432
5551,0,0.890432
5552,0,0.890432
5553,0,0.890432
5554,0,0.890432
5555,8,0.891975
5556,4,0.890432
5557,4,0.890432
5558,4,0.890432
5559,4,0.890432
5560,4,0.890432
5561,4,0.888889
5562,4,0.888889
5563,4,0.888889
5564,0,0.887346
5565,0,0.887346
5566,0,0.887346
5567,0,0.887346
5568,0,0.887346
5569,0,0.887346
5570,0,0.887346
5571,0,0.887346
5572,8,0.888889
5573,0,0.887346
5574,0,0.887346
5575,0,0.887346
5576,0,0.887346
5577,0,0.887346
5578,0,0.887346
5579,0,0.887346
5580,0,0.887346
5581,0,0.887346
5582,0,0.887346
5583,0,0.887346
5584,0,0.887346
5585,0,0.887346
5586,4,0.888889
5587,4,0.888889
5588,4,0.888889
5589,4,0.888889
5590,4,0.888889
5591,0,0.887346
5592,0,0.887346
5593,0,0.887346
5594,0,0.887346
5595,0,0.887346
5596,0,0.887346
5597,0,0.887346
5598,0,0.887346
5599,0,0.887346
5600,0,0.887346
5601,0,0.887346
5602,0,0.887346
5603,0,0.887346
5604,4,0.888889
5605,0,0.887346
5606,0,0.887346
5607,0,0.887346
5608,0,0.887346
5609,0,0.887346
5610,0,0.887346
5611,0,0.887346
5612,0,0.887346
5613,0,0.887346
5614,0,0.887346
5615,0,0.887346
5616,0,0.887346
5617,0,0.887346
5618,0,0.887346
5619,0,0.887346
5620,0,0.887346
5621,0,0.887346
5622,0,0.887346
5623,0,0.887346
5624,0,0.887346
5625,0,0.887346
5626,0,0.887346
5627,0,0.887346
5628,0,0.887346
5629,0,0.887346
5630,0,0.887346
5631,0,0.887346
5632,0,0.887346
5633,0,0.887346
5634,0,0.887346
5635,0,0.887346
5636,0,0.887346
5637,0,0.887346
5638,0,0.887346
5639,0,0.887346
5640,0,0.887346
5641,0,0.887346
5642,0,0.887346
5643,0,0.887346
5644,0,0.887346
5645,0,0.887346
5646,0,0.887346
5647,0,0.887346
5648,0,0.887346
5649,0,0.887346
5650,0,0.887346
5651,0,0.887346
5652,0,0.887346
5653,0,0.887346
5654,0,0.887346
5655,0,0.887346
5656,0,0.887346
5657,0,0.887346
5658,0,0.887346
5659,0,0.887346
5660,0,0.887346
5661,0,0.887346
5662,0,0.887346
5663,0,0.887346
5664,0,0.887346
5665,0,0.887346
5666,0,0.887346
5667,0,0.887346
5668,0,0.887346
5669,0,0.887346
5670,0,0.887346
5671,0,0.887346
5672,0,0.887346
5673,4,0.888889
5674,4,0.888889
5675,4,0.888889
5676,4,0.888889
5677,4,0.888889
5678,8,0.890432
5679,4,0.888889
5680,8,0.890432
5681,0,0.888889
5682,0,0.888889
5683,0,0.888889
5684,0,0.888889
5685,0,0.888889
5686,0,0.888889
5687,0,0.888889
5688,0,0.888889
5689,0,0.888889
5690,0,0.888889
