iteration,bucketValue,magnetism
3812,60,-0.0277778
3813,56,-0.029321
3814,60,-0.0308642
3815,60,-0.0324074
3816,60,-0.0308642
3817,64,-0.029321
3818,56,-0.0277778
3819,52,-0.0262346
3820,52,-0.0277778
3821,56,-0.0262346
3822,52,-0.0246914
3823,52,-0.0231481
3824,52,-0.0246914
3825,44,-0.0231481
3826,48,-0.0216049
3827,48,-0.0200617
3828,48,-0.0216049
3829,48,-0.0200617
3830,48,-0.0185185
3831,44,-0.0169753
3832,36,-0.0154321
3833,36,-0.0138889
3834,36,-0.0154321
3835,44,-0.0169753
3836,44,-0.0154321
3837,40,-0.0169753
3838,40,-0.0185185
3839,44,-0.0169753
3840,40,-0.0154321
3841,40,-0.0138889
3842,40,-0.0123457
3843,40,-0.0138889
3844,44,-0.0123457
3845,40,-0.0138889
3846,40,-0.0154321
3847,40,-0.0138889
3848,40,-0.0154321
3849,44,-0.0169753
3850,44,-0.0185185
3851,40,-0.0200617
3852,36,-0.0185185
3853,32,-0.0169753
3854,28,-0.0185185
3855,32,-0.0200617
3856,28,-0.0185185
3857,32,-0.0200617
3858,32,-0.0216049
3859,36,-0.0200617
3860,36,-0.0216049
3861,36,-0.0231481
3862,40,-0.0216049
3863,48,-0.0200617
3864,52,-0.0185185
3865,48,-0.0169753
3866,40,-0.0185185
3867,32,-0.0200617
3868,24,-0.0185185
3869,28,-0.0200617
3870,28,-0.0216049
3871,24,-0.0231481
3872,20,-0.0246914
3873,20,-0.0262346
3874,24,-0.0277778
3875,24,-0.029321
3876,20,-0.0277778
3877,20,-0.0262346
3878,20,-0.0246914
3879,20,-0.0262346
3880,24,-0.0246914
3881,32,-0.0262346
3882,24,-0.0277778
3883,16,-0.029321
3884,16,-0.0308642
3885,20,-0.029321
3886,28,-0.0277778
3887,28,-0.0262346
3888,36,-0.0246914
3889,36,-0.0262346
3890,36,-0.0277778
3891,36,-0.0262346
3892,44,-0.0277778
3893,44,-0.0262346
3894,44,-0.0277778
3895,48,-0.029321
3896,52,-0.0308642
3897,52,-0.029321
3898,52,-0.0277778
3899,52,-0.029321
3900,56,-0.0277778
3901,52,-0.029321
3902,56,-0.0277778
3903,60,-0.0262346
3904,64,-0.0277778
3905,64,-0.0262346
3906,60,-0.0277778
3907,60,-0.029321
3908,60,-0.0308642
3909,68,-0.029321
3910,68,-0.0308642
3911,68,-0.029321
3912,76,-0.0308642
3913,76,-0.029321
3914,80,-0.0277778
3915,84,-0.029321
3916,80,-0.0308642
3917,84,-0.0324074
3918,88,-0.0308642
3919,80,-0.029321
3920,84,-0.0308642
3921,80,-0.029321
3922,80,-0.0308642
3923,76,-0.029321
3924,76,-0.0277778
3925,76,-0.029321
3926,80,-0.0308642
3927,84,-0.029321
3928,84,-0.0308642
3929,84,-0.0324074
3930,84,-0.0308642
3931,80,-0.0324074
3932,80,-0.0308642
3933,84,-0.029321
3934,84,-0.0308642
3935,84,-0.029321
3936,84,-0.0277778
3937,84,-0.0262346
3938,84,-0.0246914
3939,84,-0.0231481
3940,80,-0.0216049
3941,80,-0.0200617
3942,76,-0.0185185
3943,76,-0.0169753
3944,80,-0.0154321
3945,76,-0.0138889
3946,72,-0.0154321
3947,80,-0.0138889
3948,80,-0.0123457
3949,80,-0.0138889
3950,76,-0.0123457
3951,76,-0.0138889
3952,76,-0.0154321
3953,72,-0.0169753
3954,72,-0.0185185
3955,68,-0.0169753
3956,76,-0.0185185
3957,68,-0.0200617
3958,72,-0.0216049
3959,72,-0.0231481
3960,76,-0.0216049
3961,72,-0.0231481
3962,76,-0.0246914
3963,80,-0.0262346
3964,80,-0.0277778
3965,76,-0.0262346
3966,80,-0.0246914
3967,76,-0.0262346
3968,76,-0.0277778
3969,76,-0.0262346
3970,68,-0.0246914
3971,72,-0.0231481
3972,68,-0.0216049
3973,72,-0.0231481
3974,76,-0.0246914
3975,72,-0.0262346
3976,76,-0.0246914
3977,76,-0.0262346
3978,76,-0.0246914
3979,80,-0.0262346
3980,84,-0.0277778
3981,84,-0.0262346
3982,80,-0.0277778
3983,76,-0.0262346
3984,76,-0.0277778
3985,72,-0.0262346
3986,80,-0.0277778
3987,80,-0.029321
3988,80,-0.0277778
3989,76,-0.029321
3990,72,-0.0277778
3991,68,-0.029321
3992,72,-0.0308642
3993,72,-0.029321
3994,72,-0.0277778
3995,72,-0.029321
3996,72,-0.0277778
3997,76,-0.0262346
3998,80,-0.0246914
3999,80,-0.0262346
4000,88,-0.0277778
4001,84,-0.0262346
4002,80,-0.0277778
4003,80,-0.0262346
4004,76,-0.0246914
4005,72,-0.0262346
4006,76,-0.0277778
4007,76,-0.029321
4008,76,-0.0308642
4009,76,-0.029321
4010,80,-0.0308642
4011,76,-0.029321
4012,76,-0.0277778
4013,68,-0.029321
4014,64,-0.0277778
4015,64,-0.0262346
4016,68,-0.0246914
4017,68,-0.0262346
4018,68,-0.0277778
4019,64,-0.0262346
4020,68,-0.0277778
4021,64,-0.029321
4022,60,-0.0308642
4023,60,-0.029321
4024,52,-0.0308642
4025,56,-0.029321
4026,60,-0.0308642
4027,64,-0.0324074
4028,72,-0.0308642
4029,72,-0.0324074
4030,68,-0.0308642
4031,68,-0.0324074
4032,68,-0.0339506
4033,72,-0.0324074
4034,72,-0.0339506
4035,68,-0.0354938
4036,68,-0.0339506
4037,68,-0.0354938
4038,68,-0.037037
4039,68,-0.0354938
4040,68,-0.0339506
4041,72,-0.0324074
4042,64,-0.0339506
4043,68,-0.0324074
4044,72,-0.0308642
4045,72,-0.029321
4046,76,-0.0308642
4047,76,-0.0324074
4048,80,-0.0339506
4049,76,-0.0324074
4050,76,-0.0308642
4051,84,-0.029321
4052,84,-0.0308642
4053,84,-0.0324074
4054,76,-0.0339506
4055,76,-0.0324074
4056,76,-0.0339506
4057,80,-0.0354938
4058,84,-0.037037
4059,80,-0.0354938
4060,76,-0.037037
4061,72,-0.0385802
4062,68,-0.037037
4063,68,-0.0354938
4064,60,-0.0339506
4065,64,-0.0354938
4066,64,-0.037037
4067,60,-0.0385802
4068,64,-0.037037
4069,60,-0.0354938
4070,52,-0.0339506
4071,52,-0.0324074
4072,56,-0.0308642
4073,52,-0.0324074
4074,48,-0.0339506
4075,56,-0.0324074
4076,56,-0.0339506
4077,56,-0.0354938
4078,52,-0.037037
4079,60,-0.0385802
4080,64,-0.037037
4081,64,-0.0354938
4082,60,-0.0339506
4083,56,-0.0324074
4084,60,-0.0308642
4085,56,-0.029321
4086,56,-0.0308642
4087,60,-0.029321
4088,60,-0.0277778
4089,64,-0.0262346
4090,60,-0.0277778
4091,52,-0.0262346
4092,48,-0.0246914
4093,44,-0.0262346
4094,44,-0.0277778
4095,44,-0.0262346
4096,44,-0.0246914
4097,44,-0.0231481
4098,48,-0.0246914
4099,52,-0.0231481
4100,52,-0.0216049
4101,52,-0.0200617
4102,52,-0.0185185
4103,52,-0.0200617
4104,56,-0.0216049
4105,56,-0.0231481
4106,52,-0.0216049
4107,48,-0.0231481
4108,48,-0.0216049
4109,40,-0.0231481
4110,44,-0.0246914
4111,36,-0.0231481
4112,36,-0.0246914
4113,40,-0.0262346
4114,40,-0.0246914
4115,44,-0.0262346
4116,48,-0.0246914
4117,48,-0.0231481
4118,48,-0.0216049
4119,44,-0.0200617
4120,48,-0.0216049
4121,48,-0.0231481
4122,48,-0.0216049
4123,52,-0.0231481
4124,56,-0.0246914
4125,56,-0.0262346
4126,64,-0.0277778
4127,64,-0.029321
4128,64,-0.0308642
4129,64,-0.029321
4130,60,-0.0277778
4131,60,-0.0262346
4132,64,-0.0277778
4133,60,-0.0262346
4134,60,-0.0246914
4135,60,-0.0262346
4136,56,-0.0277778
4137,52,-0.0262346
4138,56,-0.0246914
4139,56,-0.0231481
4140,52,-0.0246914
4141,52,-0.0262346
4142,56,-0.0246914
4143,56,-0.0231481
4144,56,-0.0216049
4145,56,-0.0200617
4146,56,-0.0216049
4147,56,-0.0231481
4148,64,-0.0216049
4149,64,-0.0231481
4150,72,-0.0246914
4151,72,-0.0262346
4152,76,-0.0246914
4153,76,-0.0231481
4154,80,-0.0246914
4155,84,-0.0262346
4156,84,-0.0246914
4157,80,-0.0231481
4158,84,-0.0216049
4159,84,-0.0231481
4160,88,-0.0216049
4161,88,-0.0231481
4162,88,-0.0216049
4163,84,-0.0231481
4164,88,-0.0216049
4165,80,-0.0200617
4166,80,-0.0185185
4167,80,-0.0200617
4168,80,-0.0216049
4169,72,-0.0200617
4170,68,-0.0185185
4171,68,-0.0169753
4172,68,-0.0185185
4173,68,-0.0200617
4174,60,-0.0216049
4175,60,-0.0231481
4176,64,-0.0216049
4177,64,-0.0231481
4178,60,-0.0216049
4179,60,-0.0231481
4180,60,-0.0246914
4181,60,-0.0262346
4182,60,-0.0277778
4183,56,-0.0262346
4184,52,-0.0277778
4185,52,-0.0262346
4186,56,-0.0277778
4187,56,-0.0262346
4188,48,-0.0246914
4189,48,-0.0262346
4190,52,-0.0277778
4191,52,-0.029321
4192,56,-0.0277778
4193,56,-0.0262346
4194,64,-0.0277778
4195,60,-0.0262346
4196,56,-0.0246914
4197,48,-0.0231481
4198,52,-0.0246914
4199,52,-0.0262346
4200,48,-0.0246914
4201,52,-0.0262346
4202,44,-0.0246914
4203,44,-0.0262346
4204,40,-0.0277778
4205,36,-0.0262346
4206,32,-0.0277778
4207,32,-0.0262346
4208,28,-0.0246914
4209,32,-0.0262346
4210,40,-0.0246914
4211,32,-0.0231481
4212,28,-0.0216049
4213,32,-0.0231481
4214,32,-0.0246914
4215,32,-0.0262346
4216,36,-0.0246914
4217,40,-0.0231481
4218,44,-0.0246914
4219,44,-0.0262346
4220,48,-0.0246914
4221,44,-0.0262346
4222,48,-0.0246914
4223,44,-0.0262346
4224,40,-0.0246914
4225,36,-0.0231481
4226,28,-0.0246914
4227,32,-0.0262346
4228,28,-0.0246914
4229,28,-0.0231481
4230,32,-0.0216049
4231,36,-0.0200617
4232,32,-0.0185185
4233,36,-0.0169753
4234,36,-0.0154321
4235,32,-0.0169753
4236,36,-0.0154321
4237,32,-0.0169753
4238,28,-0.0154321
4239,28,-0.0169753
4240,32,-0.0185185
4241,32,-0.0169753
4242,36,-0.0185185
4243,32,-0.0169753
4244,36,-0.0185185
4245,40,-0.0200617
4246,44,-0.0185185
4247,44,-0.0169753
4248,40,-0.0185185
4249,40,-0.0200617
4250,40,-0.0185185
4251,40,-0.0200617
4252,48,-0.0216049
4253,52,-0.0200617
4254,60,-0.0185185
4255,60,-0.0200617
4256,56,-0.0185185
4257,48,-0.0200617
4258,48,-0.0185185
4259,48,-0.0200617
4260,48,-0.0216049
4261,48,-0.0231481
4262,40,-0.0246914
4263,32,-0.0231481
4264,32,-0.0216049
4265,40,-0.0200617
4266,36,-0.0216049
4267,36,-0.0231481
4268,36,-0.0246914
4269,36,-0.0262346
4270,40,-0.0246914
4271,36,-0.0262346
4272,36,-0.0246914
4273,32,-0.0231481
4274,28,-0.0246914
4275,28,-0.0231481
4276,28,-0.0246914
4277,24,-0.0231481
4278,28,-0.0216049
4279,28,-0.0231481
4280,32,-0.0246914
4281,36,-0.0231481
4282,32,-0.0216049
4283,28,-0.0200617
4284,28,-0.0216049
4285,28,-0.0231481
4286,28,-0.0246914
4287,32,-0.0262346
4288,32,-0.0277778
4289,36,-0.029321
4290,36,-0.0308642
4291,28,-0.029321
4292,28,-0.0308642
4293,20,-0.0324074
4294,24,-0.0308642
4295,20,-0.0324074
4296,24,-0.0339506
4297,24,-0.0324074
4298,32,-0.0339506
4299,32,-0.0324074
4300,32,-0.0308642
4301,32,-0.029321
4302,36,-0.0308642
4303,40,-0.029321
4304,44,-0.0308642
4305,44,-0.029321
4306,48,-0.0277778
4307,44,-0.029321
4308,40,-0.0308642
4309,44,-0.0324074
4310,44,-0.0339506
4311,40,-0.0324074
4312,44,-0.0308642
4313,40,-0.029321
4314,32,-0.0308642
4315,24,-0.0324074
4316,28,-0.0308642
4317,28,-0.0324074
4318,32,-0.0308642
4319,32,-0.029321
4320,28,-0.0277778
4321,28,-0.0262346
4322,28,-0.0246914
4323,36,-0.0262346
4324,36,-0.0246914
4325,28,-0.0231481
4326,36,-0.0216049
4327,32,-0.0200617
4328,32,-0.0185185
4329,40,-0.0200617
4330,40,-0.0185185
4331,44,-0.0200617
4332,40,-0.0185185
4333,40,-0.0169753
4334,40,-0.0154321
4335,40,-0.0138889
4336,44,-0.0154321
4337,44,-0.0169753
4338,48,-0.0154321
4339,48,-0.0138889
4340,48,-0.0123457
4341,48,-0.0108025
4342,56,-0.00925926
4343,52,-0.00771605
4344,56,-0.00617284
4345,60,-0.00771605
4346,60,-0.00925926
4347,60,-0.00771605
4348,64,-0.00617284
4349,64,-0.00462963
4350,60,-0.00308642
4351,64,-0.00154321
4352,56,0
4353,56,-0.00154321
4354,56,0
4355,60,0.00154321
4356,60,0.00308642
4357,64,0.00462963
4358,68,0.00308642
4359,64,0.00154321
4360,72,0.00308642
4361,72,0.00154321
4362,72,0
4363,76,0.00154321
4364,76,0
4365,76,0.00154321
4366,76,0.00308642
4367,68,0.00154321
4368,64,0.00308642
4369,68,0.00462963
4370,68,0.00308642
4371,64,0.00154321
4372,68,0.00308642
4373,68,0.00462963
4374,72,0.00617284
4375,72,0.00462963
4376,64,0.00617284
4377,60,0.00771605
4378,60,0.00925926
4379,56,0.00771605
4380,52,0.00617284
4381,48,0.00771605
4382,48,0.00925926
4383,56,0.00771605
4384,52,0.00925926
4385,56,0.00771605
4386,60,0.00617284
4387,60,0.00771605
4388,60,0.00617284
4389,60,0.00771605
4390,56,0.00617284
4391,60,0.00771605
4392,64,0.00617284
4393,56,0.00771605
4394,48,0.00617284
4395,48,0.00462963
4396,44,0.00308642
4397,48,0.00154321
4398,44,0
4399,40,-0.00154321
4400,44,-0.00308642
4401,44,-0.00462963
4402,44,-0.00308642
4403,44,-0.00462963
4404,52,-0.00308642
4405,48,-0.00462963
4406,52,-0.00617284
4407,52,-0.00462963
4408,56,-0.00308642
4409,52,-0.00154321
4410,56,0
4411,56,0.00154321
4412,56,0
4413,56,-0.00154321
4414,56,-0.00308642
4415,52,-0.00462963
4416,52,-0.00617284
4417,48,-0.00462963
4418,52,-0.00308642
4419,52,-0.00462963
4420,48,-0.00308642
4421,44,-0.00462963
4422,40,-0.00617284
4423,48,-0.00462963
4424,48,-0.00308642
4425,44,-0.00154321
4426,52,-0.00308642
4427,52,-0.00462963
4428,52,-0.00308642
4429,56,-0.00154321
4430,52,-0.00308642
4431,48,-0.00154321
4432,44,-0.00308642
4433,40,-0.00462963
4434,40,-0.00308642
4435,32,-0.00154321
4436,32,-0.00308642
4437,40,-0.00154321
4438,36,-0.00308642
4439,32,-0.00462963
4440,32,-0.00308642
4441,36,-0.00462963
4442,36,-0.00308642
4443,40,-0.00154321
4444,40,-0.00308642
4445,36,-0.00154321
4446,32,0
4447,36,-0.00154321
4448,32,0
4449,32,0.00154321
4450,32,0
4451,36,0.00154321
4452,40,0.00308642
4453,40,0.00462963
4454,36,0.00308642
4455,32,0.00462963
4456,36,0.00308642
4457,36,0.00154321
4458,36,0.00308642
4459,36,0.00154321
4460,40,0
4461,44,-0.00154321
4462,44,-0.00308642
4463,48,-0.00154321
4464,48,-0.00308642
4465,48,-0.00462963
4466,44,-0.00617284
4467,48,-0.00771605
4468,44,-0.00617284
4469,44,-0.00462963
4470,40,-0.00308642
4471,32,-0.00462963
4472,28,-0.00617284
4473,28,-0.00462963
4474,24,-0.00617284
4475,32,-0.00462963
4476,24,-0.00617284
4477,20,-0.00462963
4478,24,-0.00308642
4479,28,-0.00462963
4480,36,-0.00308642
4481,32,-0.00154321
4482,36,-0.00308642
4483,44,-0.00462963
4484,44,-0.00617284
4485,40,-0.00771605
4486,44,-0.00925926
4487,44,-0.0108025
4488,52,-0.00925926
4489,48,-0.0108025
4490,44,-0.00925926
4491,40,-0.0108025
4492,40,-0.0123457
4493,36,-0.0138889
4494,32,-0.0123457
4495,24,-0.0108025
4496,24,-0.0123457
4497,24,-0.0108025
4498,24,-0.0123457
4499,16,-0.0108025
4500,12,-0.00925926
4501,16,-0.00771605
4502,20,-0.00617284
4503,20,-0.00771605
4504,16,-0.00925926
4505,12,-0.00771605
4506,8,-0.00617284
4507,8,-0.00771605
4508,4,-0.00925926
4509,8,-0.00771605
4510,16,-0.00925926
4511,20,-0.0108025
4512,20,-0.00925926
4513,16,-0.0108025
4514,24,-0.00925926
4515,20,-0.00771605
4516,16,-0.00617284
4517,16,-0.00462963
4518,24,-0.00617284
4519,24,-0.00771605
4520,28,-0.00925926
4521,32,-0.00771605
4522,36,-0.00925926
4523,36,-0.0108025
4524,40,-0.00925926
4525,32,-0.0108025
4526,28,-0.00925926
4527,32,-0.00771605
4528,32,-0.00925926
4529,32,-0.00771605
4530,28,-0.00925926
4531,24,-0.00771605
4532,24,-0.00617284
4533,32,-0.00771605
4534,32,-0.00925926
4535,28,-0.0108025
4536,24,-0.00925926
4537,28,-0.0108025
4538,32,-0.00925926
4539,32,-0.00771605
4540,32,-0.00925926
4541,28,-0.00771605
4542,28,-0.00925926
4543,24,-0.00771605
4544,32,-0.00925926
4545,32,-0.00771605
4546,36,-0.00925926
4547,40,-0.00771605
4548,48,-0.00617284
4549,40,-0.00462963
4550,36,-0.00617284
4551,44,-0.00771605
4552,40,-0.00925926
4553,40,-0.00771605
4554,44,-0.00617284
4555,52,-0.00462963
4556,48,-0.00308642
4557,44,-0.00462963
4558,48,-0.00617284
4559,48,-0.00462963
4560,48,-0.00617284
4561,52,-0.00462963
4562,52,-0.00617284
4563,48,-0.00771605
4564,44,-0.00617284
4565,52,-0.00771605
4566,60,-0.00925926
4567,56,-0.0108025
4568,48,-0.0123457
4569,48,-0.0108025
4570,44,-0.00925926
4571,48,-0.0108025
4572,48,-0.0123457
4573,48,-0.0108025
4574,48,-0.0123457
4575,56,-0.0138889
4576,56,-0.0123457
4577,52,-0.0108025
4578,52,-0.00925926
4579,48,-0.00771605
4580,52,-0.00925926
4581,52,-0.0108025
4582,56,-0.0123457
4583,60,-0.0108025
4584,52,-0.00925926
4585,52,-0.0108025
4586,52,-0.0123457
4587,56,-0.0108025
4588,56,-0.00925926
4589,56,-0.00771605
4590,52,-0.00617284
4591,52,-0.00771605
4592,48,-0.00617284
4593,44,-0.00771605
4594,40,-0.00925926
4595,36,-0.0108025
4596,32,-0.00925926
4597,28,-0.0108025
4598,20,-0.00925926
4599,20,-0.00771605
4600,24,-0.00617284
4601,24,-0.00462963
4602,20,-0.00308642
4603,28,-0.00462963
4604,24,-0.00308642
4605,28,-0.00462963
4606,20,-0.00617284
4607,20,-0.00462963
4608,20,-0.00617284
4609,24,-0.00771605
4610,28,-0.00617284
4611,36,-0.00462963
4612,36,-0.00617284
4613,36,-0.00771605
4614,32,-0.00925926
4615,28,-0.0108025
4616,24,-0.0123457
4617,24,-0.0108025
4618,28,-0.00925926
4619,32,-0.0108025
4620,32,-0.00925926
4621,28,-0.00771605
4622,24,-0.00617284
4623,28,-0.00771605
4624,24,-0.00925926
4625,24,-0.0108025
4626,28,-0.00925926
4627,32,-0.0108025
4628,32,-0.00925926
4629,32,-0.00771605
4630,32,-0.00617284
4631,32,-0.00462963
4632,36,-0.00617284
4633,32,-0.00771605
4634,24,-0.00617284
4635,28,-0.00771605
4636,24,-0.00617284
4637,24,-0.00771605
4638,24,-0.00925926
4639,24,-0.00771605
4640,20,-0.00617284
4641,16,-0.00462963
4642,12,-0.00617284
4643,12,-0.00462963
4644,8,-0.00617284
4645,0,-0.00771605
4646,0,-0.00771605
4647,0,-0.00617284
4648,0,-0.00617284
4649,4,-0.00462963
4650,4,-0.00308642
4651,4,-0.00462963
4652,0,-0.00617284
4653,8,-0.00771605
4654,4,-0.00925926
4655,8,-0.00771605
4656,8,-0.00925926
4657,12,-0.00771605
4658,4,-0.00617284
4659,4,-0.00771605
4660,4,-0.00925926
4661,4,-0.0108025
4662,4,-0.0123457
4663,8,-0.0138889
4664,8,-0.0123457
4665,8,-0.0138889
4666,0,-0.0154321
4667,8,-0.0138889
4668,8,-0.0154321
4669,8,-0.0138889
4670,4,-0.0154321
4671,8,-0.0169753
4672,8,-0.0185185
4673,12,-0.0200617
4674,4,-0.0216049
4675,4,-0.0216049
4676,4,-0.0200617
4677,0,-0.0216049
4678,0,-0.0231481
4679,0,-0.0216049
4680,0,-0.0200617
4681,4,-0.0216049
4682,8,-0.0200617
4683,8,-0.0216049
4684,8,-0.0200617
4685,8,-0.0185185
4686,8,-0.0200617
4687,4,-0.0185185
4688,4,-0.0169753
4689,8,-0.0185185
4690,8,-0.0200617
4691,4,-0.0185185
4692,0,-0.0169753
4693,0,-0.0185185
4694,4,-0.0169753
4695,8,-0.0185185
4696,8,-0.0169753
4697,4,-0.0185185
4698,0,-0.0169753
4699,4,-0.0185185
4700,0,-0.0200617
4701,4,-0.0216049
4702,12,-0.0231481
4703,8,-0.0216049
4704,8,-0.0231481
4705,12,-0.0246914
4706,8,-0.0262346
4707,4,-0.0246914
4708,4,-0.0262346
4709,4,-0.0246914
4710,0,-0.0231481
4711,4,-0.0246914
4712,4,-0.0262346
4713,4,-0.0277778
4714,0,-0.029321
4715,4,-0.0308642
4716,4,-0.0308642
4717,8,-0.029321
4718,8,-0.0308642
4719,12,-0.0324074
4720,8,-0.0308642
4721,4,-0.029321
4722,8,-0.0308642
4723,4,-0.029321
4724,8,-0.0308642
4725,8,-0.0324074
4726,4,-0.0308642
4727,0,-0.0324074
4728,0,-0.0324074
4729,0,-0.0308642
4730,4,-0.0324074
4731,8,-0.0339506
4732,8,-0.0324074
4733,8,-0.0308642
4734,8,-0.029321
4735,4,-0.0277778
4736,12,-0.0262346
4737,20,-0.0277778
4738,24,-0.029321
4739,24,-0.0277778
4740,32,-0.029321
4741,28,-0.0308642
4742,28,-0.029321
4743,32,-0.0277778
4744,24,-0.0262346
4745,16,-0.0246914
4746,16,-0.0231481
4747,16,-0.0246914
4748,16,-0.0231481
4749,12,-0.0246914
4750,8,-0.0231481
4751,8,-0.0216049
4752,16,-0.0231481
4753,8,-0.0216049
4754,0,-0.0231481
4755,0,-0.0246914
4756,4,-0.0262346
4757,4,-0.0277778
4758,0,-0.029321
4759,0,-0.029321
4760,0,-0.0308642
4761,0,-0.029321
4762,0,-0.029321
4763,4,-0.0277778
4764,0,-0.0262346
4765,0,-0.0246914
4766,8,-0.0231481
4767,8,-0.0246914
4768,4,-0.0231481
4769,8,-0.0216049
4770,4,-0.0200617
4771,0,-0.0216049
4772,0,-0.0216049
4773,0,-0.0231481
4774,4,-0.0246914
4775,0,-0.0262346
4776,0,-0.0277778
4777,0,-0.029321
4778,0,-0.0277778
4779,0,-0.0277778
4780,0,-0.0262346
4781,4,-0.0246914
4782,0,-0.0231481
4783,0,-0.0231481
4784,0,-0.0246914
4785,0,-0.0246914
4786,8,-0.0262346
4787,8,-0.0277778
4788,8,-0.029321
4789,8,-0.0308642
4790,0,-0.029321
4791,0,-0.0308642
4792,0,-0.0308642
4793,0,-0.0324074
4794,0,-0.0339506
4795,0,-0.0339506
4796,0,-0.0339506
4797,0,-0.0324074
4798,0,-0.0324074
4799,4,-0.0308642
4800,0,-0.0324074
4801,8,-0.0308642
4802,16,-0.029321
4803,8,-0.0277778
4804,8,-0.029321
4805,4,-0.0308642
4806,4,-0.029321
4807,0,-0.0308642
4808,4,-0.029321
4809,4,-0.0308642
4810,4,-0.0324074
4811,4,-0.0339506
4812,4,-0.0354938
4813,0,-0.037037
4814,0,-0.0354938
4815,0,-0.037037
4816,0,-0.0385802
4817,4,-0.0401235
4818,4,-0.0416667
4819,4,-0.0401235
4820,0,-0.0416667
4821,0,-0.0432099
4822,0,-0.0432099
4823,4,-0.0447531
4824,4,-0.0432099
4825,4,-0.0416667
4826,4,-0.0432099
4827,8,-0.0416667
4828,12,-0.0401235
4829,12,-0.0385802
4830,8,-0.037037
4831,12,-0.0385802
4832,8,-0.037037
4833,8,-0.0385802
4834,8,-0.037037
4835,4,-0.0385802
4836,0,-0.0401235
4837,0,-0.0385802
4838,0,-0.0385802
4839,0,-0.0385802
4840,0,-0.0401235
4841,0,-0.0401235
4842,4,-0.0416667
4843,4,-0.0401235
4844,4,-0.0385802
4845,12,-0.0401235
4846,8,-0.0385802
4847,4,-0.037037
4848,4,-0.0385802
4849,8,-0.0401235
4850,8,-0.0385802
4851,12,-0.037037
4852,12,-0.0354938
4853,8,-0.0339506
4854,12,-0.0324074
4855,20,-0.0308642
4856,20,-0.029321
4857,24,-0.0308642
4858,24,-0.029321
4859,24,-0.0308642
4860,28,-0.029321
4861,32,-0.0308642
4862,36,-0.029321
4863,28,-0.0308642
4864,24,-0.029321
4865,24,-0.0308642
4866,28,-0.0324074
4867,28,-0.0308642
4868,28,-0.0324074
4869,24,-0.0308642
4870,28,-0.029321
4871,24,-0.0277778
4872,24,-0.0262346
4873,28,-0.0246914
4874,32,-0.0231481
4875,28,-0.0246914
4876,24,-0.0262346
4877,24,-0.0246914
4878,20,-0.0231481
4879,24,-0.0246914
4880,20,-0.0262346
4881,20,-0.0277778
4882,24,-0.0262346
4883,20,-0.0277778
4884,16,-0.029321
4885,16,-0.0308642
4886,16,-0.0324074
4887,12,-0.0308642
4888,12,-0.0324074
4889,16,-0.0308642
4890,8,-0.029321
4891,16,-0.0308642
4892,20,-0.0324074
4893,24,-0.0339506
4894,24,-0.0354938
4895,24,-0.037037
4896,28,-0.0385802
4897,28,-0.037037
4898,32,-0.0354938
4899,32,-0.0339506
4900,28,-0.0354938
4901,28,-0.037037
4902,32,-0.0385802
4903,28,-0.037037
4904,20,-0.0354938
4905,16,-0.0339506
4906,16,-0.0354938
4907,8,-0.037037
4908,4,-0.0385802
4909,4,-0.0385802
4910,8,-0.0401235
4911,8,-0.0416667
4912,8,-0.0432099
4913,4,-0.0416667
4914,0,-0.0432099
4915,0,-0.0447531
4916,4,-0.0432099
4917,4,-0.0447531
4918,4,-0.0432099
4919,4,-0.0416667
4920,4,-0.0432099
4921,4,-0.0447531
4922,0,-0.0432099
4923,8,-0.0416667
4924,8,-0.0401235
4925,12,-0.0385802
4926,16,-0.0401235
4927,16,-0.0416667
4928,20,-0.0432099
4929,16,-0.0416667
4930,16,-0.0401235
4931,12,-0.0416667
4932,12,-0.0401235
4933,8,-0.0385802
4934,8,-0.0401235
4935,8,-0.0416667
4936,8,-0.0432099
4937,8,-0.0447531
4938,4,-0.0432099
4939,8,-0.0416667
4940,8,-0.0432099
4941,8,-0.0416667
4942,8,-0.0432099
4943,12,-0.0416667
4944,16,-0.0401235
4945,12,-0.0416667
4946,8,-0.0401235
4947,4,-0.0416667
4948,0,-0.0432099
4949,0,-0.0432099
4950,4,-0.0447531
4951,8,-0.0462963
4952,8,-0.0478395
4953,12,-0.0462963
4954,12,-0.0447531
4955,12,-0.0432099
4956,16,-0.0447531
4957,16,-0.0432099
4958,24,-0.0416667
4959,24,-0.0432099
4960,24,-0.0447531
4961,24,-0.0462963
4962,20,-0.0478395
4963,16,-0.0462963
4964,12,-0.0478395
4965,16,-0.0462963
4966,12,-0.0447531
4967,8,-0.0432099
4968,8,-0.0416667
4969,4,-0.0432099
4970,4,-0.0416667
4971,4,-0.0401235
4972,4,-0.0401235
4973,4,-0.0385802
4974,8,-0.0401235
4975,16,-0.0416667
4976,12,-0.0432099
4977,12,-0.0447531
4978,16,-0.0462963
4979,16,-0.0478395
4980,20,-0.0493827
4981,12,-0.0478395
4982,20,-0.0493827
4983,28,-0.0478395
4984,24,-0.0493827
4985,24,-0.0478395
4986,24,-0.0493827
4987,24,-0.0478395
4988,20,-0.0462963
4989,16,-0.0447531
4990,16,-0.0432099
4991,12,-0.0447531
4992,12,-0.0432099
4993,16,-0.0416667
