iteration,bucketValue,magnetism
7082,4,0.0771605
7083,8,0.0787037
7084,4,0.0802469
7085,0,0.0787037
7086,4,0.0771605
7087,0,0.0756173
7088,0,0.0756173
7089,8,0.0740741
7090,8,0.0725309
7091,4,0.0709877
7092,8,0.0694444
7093,0,0.0679012
7094,0,0.0679012
7095,0,0.0679012
7096,0,0.066358
7097,0,0.066358
7098,0,0.0679012
7099,0,0.0679012
7100,0,0.066358
7101,8,0.0679012
7102,0,0.0694444
7103,0,0.0679012
7104,0,0.066358
7105,0,0.066358
7106,0,0.0679012
7107,4,0.0694444
7108,0,0.0679012
7109,0,0.0694444
7110,0,0.0694444
7111,0,0.0694444
7112,0,0.0694444
7113,0,0.0694444
7114,0,0.0694444
7115,0,0.0694444
7116,0,0.0709877
7117,0,0.0709877
7118,0,0.0709877
7119,0,0.0709877
7120,0,0.0709877
7121,0,0.0725309
7122,0,0.0725309
7123,0,0.0740741
7124,0,0.0725309
7125,0,0.0725309
7126,0,0.0725309
7127,0,0.0725309
7128,0,0.0709877
7129,4,0.0725309
7130,0,0.0740741
7131,4,0.0756173
7132,4,0.0771605
7133,8,0.0787037
7134,0,0.0802469
7135,0,0.0802469
7136,0,0.0802469
7137,0,0.0787037
7138,0,0.0787037
7139,0,0.0787037
7140,0,0.0787037
7141,0,0.0771605
7142,0,0.0771605
7143,4,0.0787037
7144,8,0.0802469
7145,4,0.0787037
7146,0,0.0771605
7147,0,0.0756173
7148,4,0.0771605
7149,8,0.0787037
7150,8,0.0802469
7151,8,0.0817901
7152,8,0.0802469
7153,8,0.0817901
7154,16,0.0833333
7155,12,0.0817901
7156,12,0.0802469
7157,8,0.0817901
7158,12,0.0833333
7159,8,0.0848765
7160,4,0.0864198
7161,0,0.0848765
7162,0,0.0864198
7163,0,0.0864198
7164,0,0.0864198
7165,0,0.087963
7166,0,0.0895062
7167,0,0.087963
7168,0,0.087963
7169,0,0.087963
7170,0,0.087963
7171,0,0.087963
7172,0,0.087963
7173,0,0.0895062
7174,0,0.0895062
7175,0,0.0910494
7176,0,0.0910494
7177,0,0.0910494
7178,0,0.0895062
7179,0,0.087963
7180,0,0.087963
7181,0,0.087963
7182,0,0.0895062
7183,0,0.087963
7184,4,0.0895062
7185,4,0.0895062
7186,4,0.0910494
7187,0,0.0895062
7188,0,0.087963
7189,0,0.087963
7190,0,0.0895062
7191,0,0.0895062
7192,0,0.087963
7193,4,0.0864198
7194,0,0.0848765
7195,4,0.0864198
7196,0,0.0848765
7197,0,0.0848765
7198,0,0.0848765
7199,4,0.0864198
7200,4,0.087963
7201,8,0.0895062
7202,12,0.087963
7203,20,0.0895062
7204,16,0.0910494
7205,12,0.0925926
7206,4,0.0910494
7207,0,0.0925926
7208,0,0.0925926
7209,0,0.0910494
7210,0,0.0895062
7211,0,0.0895062
7212,0,0.0910494
7213,0,0.0910494
7214,0,0.0910494
7215,0,0.0910494
7216,0,0.0910494
7217,0,0.0910494
7218,0,0.0910494
7219,0,0.0925926
7220,0,0.0910494
7221,0,0.0910494
7222,0,0.0910494
7223,4,0.0895062
7224,4,0.0895062
7225,4,0.087963
7226,0,0.0864198
7227,0,0.0864198
7228,0,0.0864198
7229,0,0.0864198
7230,0,0.0864198
7231,0,0.087963
7232,0,0.087963
7233,0,0.087963
7234,0,0.087963
7235,0,0.087963
7236,0,0.0895062
7237,0,0.0895062
7238,0,0.0910494
7239,0,0.0895062
7240,4,0.087963
7241,4,0.0895062
7242,4,0.087963
7243,0,0.0864198
7244,0,0.0864198
7245,0,0.087963
7246,0,0.087963
7247,0,0.087963
7248,0,0.087963
7249,0,0.087963
7250,0,0.087963
7251,4,0.0864198
7252,8,0.087963
7253,4,0.0864198
7254,4,0.0864198
7255,0,0.0848765
7256,0,0.0848765
7257,0,0.0848765
7258,0,0.0864198
7259,0,0.0864198
7260,0,0.0864198
7261,0,0.087963
7262,0,0.087963
7263,4,0.0864198
7264,0,0.0848765
7265,0,0.0848765
7266,4,0.0864198
7267,12,0.0848765
7268,8,0.0833333
7269,8,0.0848765
7270,8,0.0833333
7271,4,0.0848765
7272,8,0.0864198
7273,4,0.0848765
7274,0,0.0833333
7275,0,0.0833333
7276,0,0.0833333
7277,0,0.0833333
7278,0,0.0833333
7279,0,0.0833333
7280,0,0.0833333
7281,0,0.0848765
7282,0,0.0848765
7283,0,0.0833333
7284,0,0.0833333
7285,0,0.0833333
7286,0,0.0848765
7287,0,0.0848765
7288,0,0.0848765
7289,0,0.0848765
7290,4,0.0864198
7291,0,0.0848765
7292,0,0.0848765
7293,0,0.0848765
7294,4,0.0864198
7295,0,0.087963
7296,0,0.087963
7297,0,0.087963
7298,0,0.087963
7299,0,0.0895062
7300,0,0.087963
7301,4,0.0895062
7302,0,0.087963
7303,0,0.087963
7304,0,0.087963
7305,0,0.087963
7306,0,0.087963
7307,0,0.087963
7308,0,0.087963
7309,4,0.0864198
7310,0,0.0848765
7311,0,0.0848765
7312,0,0.0833333
7313,4,0.0848765
7314,4,0.0864198
7315,4,0.0848765
7316,4,0.0833333
7317,4,0.0833333
7318,4,0.0817901
7319,4,0.0817901
7320,0,0.0802469
7321,0,0.0802469
7322,0,0.0802469
7323,0,0.0802469
7324,0,0.0787037
7325,0,0.0802469
7326,4,0.0787037
7327,4,0.0787037
7328,4,0.0771605
7329,0,0.0787037
7330,0,0.0787037
7331,0,0.0787037
7332,0,0.0787037
7333,4,0.0771605
7334,4,0.0787037
7335,0,0.0771605
7336,0,0.0771605
7337,0,0.0771605
7338,0,0.0787037
7339,0,0.0787037
7340,0,0.0787037
7341,0,0.0787037
7342,4,0.0802469
7343,0,0.0787037
7344,0,0.0787037
7345,0,0.0771605
7346,0,0.0771605
7347,0,0.0771605
7348,0,0.0771605
7349,4,0.0756173
7350,4,0.0740741
7351,0,0.0725309
7352,0,0.0725309
7353,0,0.0725309
7354,0,0.0725309
7355,0,0.0725309
7356,0,0.0709877
7357,0,0.0725309
7358,0,0.0740741
7359,0,0.0740741
7360,0,0.0740741
7361,0,0.0740741
7362,0,0.0740741
7363,0,0.0740741
7364,0,0.0725309
7365,0,0.0709877
7366,0,0.0709877
7367,0,0.0709877
7368,0,0.0694444
7369,8,0.0679012
7370,4,0.066358
7371,4,0.0679012
7372,0,0.0694444
7373,0,0.0694444
7374,8,0.0709877
7375,4,0.0725309
7376,4,0.0740741
7377,8,0.0756173
7378,4,0.0740741
7379,4,0.0756173
7380,8,0.0740741
7381,4,0.0756173
7382,0,0.0740741
7383,0,0.0740741
7384,0,0.0740741
7385,0,0.0756173
7386,0,0.0756173
7387,0,0.0756173
7388,0,0.0756173
7389,4,0.0771605
7390,4,0.0771605
7391,0,0.0756173
7392,0,0.0756173
7393,0,0.0756173
7394,0,0.0756173
7395,0,0.0756173
7396,0,0.0756173
7397,0,0.0740741
7398,0,0.0740741
7399,4,0.0756173
7400,0,0.0740741
7401,0,0.0756173
7402,0,0.0740741
7403,0,0.0756173
7404,0,0.0756173
7405,0,0.0756173
7406,0,0.0756173
7407,4,0.0740741
7408,0,0.0725309
7409,0,0.0725309
7410,0,0.0725309
7411,0,0.0725309
7412,0,0.0725309
7413,0,0.0709877
7414,0,0.0709877
7415,0,0.0709877
7416,0,0.0725309
7417,0,0.0725309
7418,0,0.0740741
7419,4,0.0725309
7420,4,0.0709877
7421,0,0.0725309
7422,4,0.0740741
7423,4,0.0740741
7424,0,0.0725309
7425,0,0.0725309
7426,0,0.0725309
7427,0,0.0725309
7428,0,0.0740741
7429,0,0.0725309
7430,0,0.0725309
7431,0,0.0725309
7432,0,0.0725309
7433,0,0.0725309
7434,0,0.0725309
7435,0,0.0740741
7436,0,0.0725309
7437,0,0.0725309
7438,0,0.0725309
7439,0,0.0725309
7440,4,0.0709877
7441,4,0.0725309
7442,4,0.0725309
7443,4,0.0725309
7444,0,0.0709877
7445,0,0.0709877
7446,0,0.0694444
7447,4,0.0679012
7448,4,0.0679012
7449,4,0.066358
7450,4,0.0679012
7451,4,0.0694444
7452,4,0.0679012
7453,0,0.0694444
7454,0,0.0694444
7455,0,0.0709877
7456,0,0.0694444
7457,0,0.0694444
7458,0,0.0709877
7459,8,0.0725309
7460,4,0.0740741
7461,4,0.0725309
7462,0,0.0709877
7463,0,0.0709877
7464,0,0.0709877
7465,0,0.0709877
7466,0,0.0709877
7467,0,0.0694444
7468,0,0.0694444
7469,0,0.0694444
7470,0,0.0694444
7471,0,0.0694444
7472,0,0.0694444
7473,0,0.0694444
7474,4,0.0679012
7475,4,0.0679012
7476,4,0.0679012
7477,4,0.066358
7478,4,0.066358
7479,4,0.0648148
7480,4,0.066358
7481,0,0.0679012
7482,4,0.0694444
7483,0,0.0709877
7484,0,0.0709877
7485,0,0.0709877
7486,0,0.0709877
7487,0,0.0694444
7488,0,0.0694444
7489,0,0.0694444
7490,0,0.0694444
7491,0,0.0679012
7492,0,0.0679012
7493,0,0.0679012
7494,0,0.0679012
7495,0,0.0679012
7496,0,0.066358
7497,0,0.066358
7498,0,0.0648148
7499,0,0.0648148
7500,0,0.066358
7501,0,0.0648148
7502,4,0.066358
7503,0,0.0648148
7504,0,0.0648148
7505,0,0.0648148
7506,0,0.0648148
7507,0,0.0648148
7508,8,0.0632716
7509,8,0.0617284
7510,0,0.0601852
7511,0,0.0601852
7512,0,0.058642
7513,0,0.058642
7514,0,0.0570988
7515,0,0.058642
7516,0,0.0601852
7517,0,0.0601852
7518,4,0.058642
7519,4,0.058642
7520,0,0.0570988
7521,0,0.0570988
7522,4,0.0555556
7523,0,0.0540123
7524,0,0.0540123
7525,0,0.0540123
7526,0,0.0555556
7527,4,0.0570988
7528,0,0.0555556
7529,0,0.0540123
7530,0,0.0540123
7531,0,0.0540123
7532,0,0.0555556
7533,0,0.0540123
7534,0,0.0540123
7535,4,0.0555556
7536,12,0.0570988
7537,4,0.058642
7538,0,0.0601852
7539,0,0.0617284
7540,0,0.0617284
7541,4,0.0601852
7542,4,0.0601852
7543,0,0.0617284
7544,0,0.0617284
7545,0,0.0617284
7546,0,0.0601852
7547,0,0.0601852
7548,0,0.0601852
7549,0,0.0601852
7550,0,0.0601852
7551,0,0.0601852
7552,0,0.0601852
7553,0,0.0601852
7554,0,0.0601852
7555,0,0.058642
7556,0,0.058642
7557,0,0.058642
7558,0,0.0570988
7559,0,0.0555556
7560,0,0.0555556
7561,0,0.0555556
7562,0,0.0555556
7563,0,0.0555556
7564,0,0.0555556
7565,0,0.0555556
7566,0,0.0555556
7567,0,0.0540123
7568,0,0.0540123
7569,0,0.0540123
7570,0,0.0540123
7571,0,0.0555556
7572,0,0.0555556
7573,0,0.0540123
7574,0,0.0540123
7575,0,0.0555556
7576,0,0.0555556
7577,0,0.0570988
7578,0,0.0570988
7579,0,0.0555556
7580,0,0.0540123
7581,0,0.0540123
7582,4,0.0555556
7583,12,0.0570988
7584,8,0.0555556
7585,4,0.0540123
7586,4,0.0524691
7587,0,0.0509259
7588,0,0.0509259
7589,0,0.0524691
7590,0,0.0540123
7591,0,0.0540123
7592,0,0.0540123
7593,0,0.0540123
7594,0,0.0540123
7595,0,0.0540123
7596,0,0.0555556
7597,4,0.0540123
7598,0,0.0524691
7599,0,0.0524691
7600,0,0.0524691
7601,0,0.0509259
7602,0,0.0524691
7603,0,0.0524691
7604,0,0.0540123
7605,0,0.0524691
7606,0,0.0524691
7607,4,0.0509259
7608,4,0.0493827
7609,0,0.0509259
7610,0,0.0509259
7611,0,0.0493827
7612,0,0.0493827
7613,0,0.0509259
7614,0,0.0493827
7615,0,0.0493827
7616,0,0.0509259
7617,0,0.0509259
7618,0,0.0524691
7619,0,0.0524691
7620,0,0.0524691
7621,0,0.0509259
7622,0,0.0509259
7623,0,0.0509259
7624,4,0.0493827
7625,4,0.0509259
7626,0,0.0524691
7627,0,0.0509259
7628,4,0.0493827
7629,0,0.0478395
7630,4,0.0493827
7631,0,0.0509259
7632,0,0.0493827
7633,0,0.0493827
7634,0,0.0493827
7635,0,0.0493827
7636,4,0.0509259
7637,0,0.0493827
7638,0,0.0493827
7639,0,0.0509259
7640,0,0.0524691
7641,0,0.0524691
7642,4,0.0509259
7643,4,0.0509259
7644,0,0.0493827
7645,0,0.0493827
7646,0,0.0478395
7647,8,0.0462963
7648,0,0.0447531
7649,0,0.0447531
7650,0,0.0462963
7651,0,0.0447531
7652,0,0.0447531
7653,0,0.0447531
7654,0,0.0447531
7655,0,0.0432099
7656,0,0.0432099
7657,4,0.0416667
7658,0,0.0401235
7659,0,0.0401235
7660,0,0.0385802
7661,0,0.037037
7662,4,0.0385802
7663,4,0.037037
7664,0,0.0354938
7665,4,0.0339506
7666,0,0.0324074
7667,0,0.0324074
7668,0,0.0324074
7669,0,0.0324074
7670,0,0.0324074
7671,0,0.0324074
7672,0,0.0339506
7673,0,0.0339506
7674,0,0.0339506
7675,4,0.0354938
7676,0,0.037037
7677,0,0.037037
7678,0,0.037037
7679,0,0.037037
7680,0,0.0354938
7681,0,0.0354938
7682,0,0.0354938
7683,0,0.0354938
7684,0,0.0339506
7685,0,0.0354938
7686,0,0.0339506
7687,0,0.0354938
7688,0,0.0354938
7689,0,0.0354938
7690,0,0.0339506
7691,0,0.0339506
7692,0,0.0354938
7693,0,0.0354938
7694,0,0.0354938
7695,0,0.0354938
7696,0,0.0354938
7697,0,0.0339506
7698,0,0.0339506
7699,0,0.0339506
7700,0,0.0339506
7701,0,0.0339506
7702,0,0.0324074
7703,4,0.0339506
7704,0,0.0324074
7705,0,0.0324074
7706,0,0.0324074
7707,0,0.0324074
7708,0,0.0324074
7709,0,0.0324074
7710,0,0.0324074
7711,4,0.0339506
7712,8,0.0324074
7713,8,0.0308642
7714,4,0.029321
7715,12,0.0277778
7716,12,0.029321
7717,12,0.0277778
7718,8,0.0262346
7719,8,0.0246914
7720,4,0.0231481
7721,4,0.0231481
7722,8,0.0216049
7723,4,0.0231481
7724,4,0.0231481
7725,4,0.0246914
7726,4,0.0262346
7727,4,0.0262346
7728,4,0.0262346
7729,4,0.0262346
7730,4,0.0246914
7731,4,0.0246914
7732,4,0.0246914
7733,4,0.0231481
7734,4,0.0216049
7735,4,0.0216049
7736,8,0.0231481
7737,4,0.0246914
7738,0,0.0231481
7739,0,0.0246914
7740,0,0.0246914
7741,0,0.0246914
7742,0,0.0262346
7743,4,0.0277778
7744,0,0.029321
7745,0,0.029321
7746,0,0.029321
7747,0,0.029321
7748,0,0.0308642
7749,0,0.0308642
7750,8,0.029321
7751,4,0.0308642
7752,0,0.029321
7753,0,0.029321
7754,0,0.029321
7755,4,0.0308642
7756,0,0.029321
7757,0,0.0308642
7758,0,0.0308642
7759,0,0.0308642
7760,0,0.0324074
7761,0,0.0308642
7762,0,0.029321
7763,0,0.0308642
7764,0,0.0308642
7765,0,0.0308642
7766,0,0.0308642
7767,0,0.0308642
7768,0,0.0324074
7769,0,0.0324074
7770,4,0.0339506
7771,4,0.0339506
7772,0,0.0354938
7773,0,0.0354938
7774,0,0.0354938
7775,0,0.037037
7776,0,0.0385802
7777,0,0.0385802
7778,0,0.0385802
7779,0,0.0385802
7780,0,0.0385802
7781,4,0.037037
7782,4,0.037037
7783,0,0.0354938
7784,8,0.0339506
7785,4,0.0324074
7786,4,0.0324074
7787,4,0.0324074
7788,8,0.0308642
7789,8,0.029321
7790,8,0.0308642
7791,8,0.0324074
7792,0,0.0339506
7793,0,0.0339506
7794,0,0.0324074
7795,0,0.0339506
7796,0,0.0354938
7797,4,0.0339506
7798,4,0.0354938
7799,0,0.037037
7800,0,0.037037
7801,4,0.0385802
7802,4,0.0401235
7803,0,0.0385802
7804,0,0.0385802
7805,0,0.0385802
7806,0,0.0385802
7807,0,0.0385802
7808,0,0.0401235
7809,0,0.0401235
7810,0,0.0416667
7811,0,0.0401235
7812,0,0.0401235
7813,0,0.0401235
7814,0,0.0401235
7815,0,0.0401235
7816,0,0.0401235
7817,0,0.0416667
7818,0,0.0401235
7819,0,0.0401235
7820,0,0.0401235
7821,0,0.0385802
7822,0,0.0385802
7823,0,0.037037
7824,0,0.037037
7825,0,0.0354938
7826,0,0.0339506
7827,8,0.0324074
7828,8,0.0308642
7829,0,0.0324074
7830,0,0.0308642
7831,0,0.0308642
7832,0,0.0308642
7833,4,0.029321
7834,0,0.0277778
7835,0,0.0277778
7836,0,0.0277778
7837,0,0.0277778
7838,0,0.0277778
7839,0,0.0277778
7840,4,0.029321
7841,4,0.0308642
7842,8,0.029321
7843,8,0.0277778
7844,8,0.029321
7845,8,0.0277778
7846,0,0.0262346
7847,0,0.0277778
7848,0,0.0277778
7849,4,0.0262346
7850,4,0.0246914
7851,0,0.0262346
7852,0,0.0246914
7853,0,0.0246914
7854,0,0.0262346
7855,0,0.0262346
7856,0,0.0262346
7857,0,0.0246914
7858,0,0.0246914
7859,0,0.0231481
7860,0,0.0216049
7861,0,0.0231481
7862,0,0.0231481
7863,0,0.0246914
7864,0,0.0246914
7865,0,0.0246914
7866,0,0.0231481
7867,0,0.0216049
7868,0,0.0216049
7869,0,0.0200617
7870,0,0.0200617
7871,0,0.0200617
7872,0,0.0200617
7873,0,0.0185185
7874,4,0.0169753
7875,4,0.0154321
7876,0,0.0138889
7877,0,0.0138889
7878,0,0.0154321
7879,0,0.0138889
7880,0,0.0138889
7881,0,0.0138889
7882,0,0.0138889
7883,0,0.0154321
7884,4,0.0169753
7885,0,0.0154321
7886,0,0.0154321
7887,4,0.0138889
7888,0,0.0123457
7889,0,0.0138889
7890,0,0.0138889
7891,0,0.0154321
7892,0,0.0154321
7893,0,0.0169753
7894,0,0.0169753
7895,0,0.0169753
7896,0,0.0185185
7897,0,0.0185185
7898,0,0.0185185
7899,0,0.0185185
7900,0,0.0185185
7901,0,0.0185185
7902,4,0.0169753
7903,4,0.0185185
7904,4,0.0200617
7905,4,0.0185185
7906,4,0.0200617
7907,4,0.0216049
7908,8,0.0200617
7909,4,0.0185185
7910,8,0.0169753
7911,4,0.0154321
7912,4,0.0154321
7913,8,0.0138889
7914,0,0.0154321
7915,0,0.0154321
7916,0,0.0138889
7917,0,0.0138889
7918,0,0.0138889
7919,0,0.0123457
7920,0,0.0123457
7921,0,0.0123457
7922,4,0.0108025
7923,4,0.00925926
7924,0,0.0108025
7925,0,0.0108025
7926,0,0.0108025
7927,4,0.00925926
7928,4,0.00925926
7929,0,0.00771605
7930,0,0.00771605
7931,0,0.00771605
7932,0,0.00925926
7933,0,0.0108025
7934,0,0.0108025
7935,0,0.0108025
7936,0,0.0108025
7937,0,0.0123457
7938,4,0.0138889
7939,4,0.0154321
7940,0,0.0169753
7941,0,0.0169753
7942,0,0.0154321
7943,0,0.0154321
7944,0,0.0154321
7945,0,0.0154321
7946,0,0.0138889
7947,4,0.0123457
7948,4,0.0138889
7949,4,0.0123457
7950,4,0.0123457
7951,4,0.0108025
7952,0,0.00925926
7953,0,0.00925926
7954,0,0.0108025
7955,0,0.00925926
7956,0,0.00771605
7957,0,0.00771605
7958,0,0.00617284
7959,0,0.00617284
7960,4,0.00462963
7961,0,0.00617284
7962,0,0.00617284
7963,0,0.00617284
7964,0,0.00617284
7965,0,0.00771605
7966,0,0.00617284
7967,4,0.00771605
7968,4,0.00925926
7969,8,0.0108025
7970,8,0.0123457
7971,4,0.0138889
7972,4,0.0123457
7973,4,0.0138889
7974,0,0.0154321
7975,0,0.0138889
7976,4,0.0123457
7977,8,0.0108025
7978,16,0.00925926
7979,12,0.00771605
7980,12,0.00925926
7981,4,0.00771605
7982,4,0.00771605
7983,4,0.00771605
7984,4,0.00617284
7985,4,0.00771605
7986,4,0.00617284
7987,0,0.00771605
7988,0,0.00771605
7989,4,0.00925926
7990,4,0.00771605
7991,4,0.00925926
7992,4,0.00771605
7993,4,0.00617284
7994,4,0.00771605
7995,0,0.00925926
7996,0,0.0108025
7997,0,0.0123457
7998,0,0.0123457
7999,0,0.0138889
8000,0,0.0138889
8001,0,0.0138889
8002,0,0.0138889
8003,4,0.0154321
8004,4,0.0169753
8005,4,0.0169753
8006,0,0.0154321
8007,0,0.0154321
8008,0,0.0154321
8009,0,0.0154321
8010,0,0.0154321
8011,0,0.0154321
8012,0,0.0169753
8013,0,0.0169753
8014,0,0.0185185
8015,4,0.0200617
8016,0,0.0216049
8017,0,0.0231481
8018,0,0.0216049
8019,0,0.0216049
8020,0,0.0200617
8021,0,0.0200617
8022,0,0.0216049
8023,0,0.0216049
8024,0,0.0216049
8025,8,0.0231481
8026,8,0.0216049
8027,8,0.0200617
8028,12,0.0216049
8029,8,0.0200617
8030,8,0.0185185
8031,4,0.0169753
8032,4,0.0169753
8033,4,0.0169753
8034,8,0.0185185
8035,4,0.0169753
8036,4,0.0169753
8037,4,0.0169753
8038,8,0.0154321
8039,16,0.0169753
8040,16,0.0154321
8041,12,0.0169753
8042,12,0.0154321
8043,12,0.0138889
8044,4,0.0123457
8045,0,0.0108025
8046,0,0.0108025
8047,0,0.0108025
8048,4,0.00925926
8049,4,0.00771605
8050,4,0.00925926
8051,4,0.0108025
8052,4,0.0108025
8053,4,0.00925926
8054,0,0.00771605
8055,0,0.00617284
8056,0,0.00462963
8057,0,0.00462963
8058,0,0.00308642
8059,0,0.00308642
8060,0,0.00308642
8061,0,0.00462963
8062,4,0.00617284
8063,0,0.00462963
8064,0,0.00462963
8065,0,0.00308642
8066,0,0.00462963
8067,0,0.00617284
8068,0,0.00617284
8069,0,0.00771605
8070,4,0.00617284
8071,0,0.00462963
8072,0,0.00462963
8073,0,0.00462963
8074,0,0.00308642
8075,0,0.00308642
8076,0,0.00308642
8077,0,0.00154321
8078,0,0
8079,0,-0.00154321
8080,4,-0.00308642
8081,8,-0.00462963
8082,8,-0.00617284
8083,8,-0.00771605
8084,4,-0.00925926
8085,0,-0.00771605
8086,0,-0.00771605
8087,0,-0.00925926
8088,0,-0.00925926
8089,0,-0.0108025
8090,0,-0.0108025
8091,0,-0.0108025
8092,0,-0.0108025
8093,4,-0.00925926
8094,4,-0.00925926
8095,0,-0.0108025
8096,0,-0.0108025
8097,0,-0.00925926
8098,0,-0.00925926
8099,0,-0.0108025
8100,0,-0.0108025
8101,4,-0.00925926
8102,0,-0.0108025
8103,0,-0.00925926
8104,4,-0.00771605
8105,4,-0.00925926
8106,0,-0.0108025
8107,0,-0.0108025
8108,0,-0.0108025
8109,0,-0.00925926
8110,8,-0.0108025
8111,0,-0.0123457
8112,0,-0.0123457
8113,0,-0.0123457
8114,0,-0.0123457
8115,0,-0.0108025
8116,0,-0.0108025
8117,0,-0.0108025
8118,4,-0.0123457
8119,8,-0.0108025
8120,8,-0.00925926
8121,8,-0.0108025
8122,4,-0.00925926
8123,0,-0.00771605
8124,0,-0.00771605
8125,0,-0.00771605
8126,4,-0.00617284
8127,4,-0.00617284
8128,0,-0.00771605
8129,0,-0.00771605
8130,0,-0.00771605
8131,0,-0.00771605
8132,0,-0.00771605
8133,0,-0.00771605
8134,0,-0.00771605
8135,0,-0.00617284
8136,0,-0.00617284
8137,0,-0.00771605
8138,4,-0.00925926
8139,0,-0.00771605
8140,0,-0.00771605
8141,0,-0.00771605
8142,0,-0.00771605
8143,4,-0.00617284
8144,4,-0.00617284
8145,8,-0.00771605
8146,8,-0.00617284
8147,4,-0.00462963
8148,4,-0.00617284
8149,4,-0.00771605
8150,4,-0.00771605
8151,4,-0.00617284
8152,0,-0.00462963
8153,0,-0.00617284
8154,0,-0.00617284
8155,0,-0.00617284
8156,0,-0.00617284
8157,0,-0.00462963
8158,0,-0.00617284
8159,0,-0.00617284
8160,0,-0.00771605
8161,8,-0.00617284
8162,4,-0.00771605
8163,4,-0.00925926
8164,0,-0.0108025
8165,4,-0.00925926
8166,0,-0.00771605
8167,0,-0.00771605
8168,0,-0.00771605
8169,0,-0.00771605
8170,0,-0.00771605
8171,0,-0.00771605
8172,0,-0.00617284
8173,4,-0.00771605
8174,4,-0.00771605
8175,4,-0.00925926
8176,0,-0.00771605
8177,0,-0.00771605
8178,0,-0.00771605
8179,0,-0.00925926
8180,0,-0.00771605
8181,0,-0.00925926
8182,0,-0.0108025
8183,0,-0.0108025
8184,4,-0.0123457
8185,4,-0.0108025
8186,0,-0.00925926
8187,0,-0.00925926
8188,0,-0.0108025
8189,0,-0.0108025
8190,0,-0.0108025
8191,0,-0.0123457
8192,0,-0.0123457
8193,0,-0.0138889
8194,0,-0.0138889
8195,0,-0.0154321
8196,0,-0.0154321
8197,0,-0.0138889
8198,0,-0.0138889
8199,4,-0.0154321
8200,4,-0.0154321
8201,4,-0.0138889
8202,4,-0.0154321
8203,0,-0.0138889
8204,0,-0.0154321
8205,0,-0.0138889
8206,0,-0.0138889
8207,0,-0.0138889
8208,0,-0.0154321
8209,0,-0.0154321
8210,0,-0.0154321
8211,4,-0.0138889
8212,4,-0.0154321
8213,4,-0.0154321
8214,4,-0.0154321
8215,0,-0.0169753
8216,4,-0.0185185
8217,4,-0.0200617
8218,0,-0.0185185
8219,0,-0.0185185
8220,8,-0.0200617
8221,4,-0.0216049
8222,0,-0.0231481
8223,4,-0.0216049
8224,4,-0.0200617
8225,8,-0.0216049
8226,12,-0.0231481
8227,12,-0.0246914
8228,20,-0.0231481
8229,16,-0.0246914
8230,20,-0.0231481
8231,24,-0.0216049
8232,20,-0.0200617
8233,16,-0.0185185
8234,16,-0.0200617
8235,12,-0.0185185
8236,8,-0.0200617
8237,8,-0.0216049
8238,0,-0.0200617
8239,0,-0.0200617
8240,4,-0.0216049
8241,8,-0.0231481
8242,8,-0.0246914
8243,8,-0.0262346
8244,0,-0.0246914
8245,0,-0.0231481
8246,0,-0.0231481
8247,0,-0.0231481
8248,0,-0.0231481
8249,0,-0.0246914
8250,0,-0.0246914
8251,0,-0.0231481
8252,0,-0.0231481
8253,0,-0.0246914
8254,0,-0.0246914
8255,0,-0.0246914
8256,0,-0.0231481
8257,0,-0.0231481
8258,0,-0.0231481
8259,0,-0.0231481
8260,0,-0.0231481
8261,0,-0.0246914
8262,0,-0.0246914
8263,0,-0.0246914
8264,0,-0.0246914
8265,0,-0.0246914
8266,0,-0.0246914
8267,0,-0.0231481
8268,0,-0.0231481
8269,0,-0.0231481
8270,0,-0.0216049
8271,0,-0.0216049
8272,0,-0.0216049
8273,0,-0.0216049
8274,4,-0.0231481
8275,4,-0.0231481
8276,4,-0.0246914
8277,4,-0.0262346
8278,8,-0.0277778
8279,8,-0.0262346
8280,12,-0.0246914
8281,8,-0.0262346
8282,4,-0.0246914
8283,4,-0.0246914
8284,4,-0.0231481
8285,4,-0.0231481
8286,0,-0.0216049
8287,0,-0.0200617
8288,0,-0.0200617
8289,0,-0.0216049
8290,0,-0.0216049
8291,0,-0.0231481
8292,0,-0.0231481
8293,4,-0.0246914
8294,4,-0.0246914
8295,4,-0.0231481
8296,0,-0.0246914
8297,0,-0.0246914
8298,0,-0.0262346
8299,0,-0.0262346
8300,0,-0.0246914
8301,0,-0.0231481
8302,4,-0.0246914
8303,0,-0.0231481
8304,0,-0.0216049
8305,0,-0.0231481
8306,0,-0.0246914
8307,0,-0.0246914
8308,0,-0.0246914
8309,0,-0.0246914
8310,0,-0.0246914
8311,0,-0.0246914
8312,0,-0.0246914
8313,4,-0.0231481
8314,4,-0.0231481
8315,4,-0.0216049
8316,0,-0.0231481
8317,4,-0.0216049
8318,0,-0.0200617
8319,0,-0.0200617
8320,0,-0.0216049
8321,0,-0.0216049
8322,0,-0.0200617
8323,0,-0.0200617
8324,0,-0.0200617
8325,0,-0.0200617
8326,0,-0.0200617
8327,0,-0.0200617
8328,0,-0.0200617
8329,0,-0.0200617
8330,0,-0.0185185
8331,0,-0.0185185
8332,0,-0.0185185
8333,0,-0.0185185
8334,0,-0.0185185
8335,0,-0.0185185
8336,0,-0.0200617
8337,4,-0.0185185
8338,4,-0.0185185
