iteration,bucketValue,magnetism
7098,0,0.657407
7099,0,0.657407
7100,0,0.657407
7101,0,0.657407
7102,0,0.657407
7103,0,0.657407
7104,0,0.657407
7105,0,0.655864
7106,0,0.655864
7107,0,0.655864
7108,4,0.657407
7109,4,0.657407
7110,0,0.655864
7111,0,0.657407
7112,0,0.655864
7113,0,0.655864
7114,0,0.655864
7115,0,0.655864
7116,0,0.655864
7117,0,0.655864
7118,0,0.655864
7119,0,0.655864
7120,0,0.655864
7121,0,0.655864
7122,0,0.655864
7123,0,0.655864
7124,0,0.655864
7125,0,0.655864
7126,0,0.655864
7127,0,0.655864
7128,0,0.655864
7129,0,0.654321
7130,0,0.654321
7131,4,0.655864
7132,4,0.655864
7133,0,0.654321
7134,0,0.654321
7135,0,0.654321
7136,0,0.654321
7137,0,0.654321
7138,0,0.654321
7139,0,0.654321
7140,4,0.655864
7141,4,0.655864
7142,0,0.654321
7143,0,0.652778
7144,8,0.654321
7145,4,0.652778
7146,4,0.652778
7147,4,0.654321
7148,0,0.655864
7149,0,0.655864
7150,0,0.655864
7151,0,0.655864
7152,0,0.655864
7153,0,0.655864
7154,0,0.655864
7155,0,0.655864
7156,0,0.655864
7157,0,0.655864
7158,4,0.657407
7159,0,0.655864
7160,0,0.655864
7161,0,0.655864
7162,0,0.655864
7163,0,0.655864
7164,0,0.655864
7165,0,0.655864
7166,0,0.657407
7167,0,0.657407
7168,0,0.657407
7169,0,0.657407
7170,0,0.658951
7171,0,0.658951
7172,0,0.658951
7173,0,0.657407
7174,0,0.657407
7175,0,0.657407
7176,0,0.657407
7177,4,0.655864
7178,4,0.655864
7179,0,0.654321
7180,0,0.654321
7181,0,0.654321
7182,0,0.654321
7183,0,0.654321
7184,0,0.654321
7185,0,0.654321
7186,0,0.652778
7187,0,0.652778
7188,4,0.654321
7189,4,0.652778
7190,0,0.651235
7191,0,0.651235
7192,0,0.652778
7193,0,0.652778
7194,0,0.652778
7195,0,0.652778
7196,0,0.652778
7197,0,0.652778
7198,8,0.654321
7199,16,0.655864
7200,8,0.654321
7201,0,0.652778
7202,0,0.651235
7203,0,0.651235
7204,0,0.651235
7205,4,0.652778
7206,4,0.652778
7207,0,0.651235
7208,0,0.651235
7209,0,0.651235
7210,0,0.651235
7211,0,0.651235
7212,0,0.651235
7213,0,0.649691
7214,0,0.649691
7215,0,0.649691
7216,0,0.649691
7217,0,0.649691
7218,0,0.649691
7219,0,0.649691
7220,0,0.649691
7221,0,0.649691
7222,0,0.649691
7223,0,0.649691
7224,0,0.651235
7225,0,0.651235
7226,0,0.651235
7227,0,0.651235
7228,0,0.651235
7229,0,0.652778
7230,0,0.652778
7231,0,0.652778
7232,0,0.652778
7233,0,0.652778
7234,0,0.652778
7235,0,0.652778
7236,0,0.652778
7237,0,0.652778
7238,0,0.652778
7239,0,0.652778
7240,0,0.654321
7241,0,0.654321
7242,0,0.654321
7243,0,0.652778
7244,8,0.654321
7245,0,0.652778
7246,0,0.652778
7247,4,0.654321
7248,4,0.654321
7249,4,0.652778
7250,4,0.652778
7251,4,0.652778
7252,4,0.652778
7253,8,0.654321
7254,16,0.655864
7255,12,0.654321
7256,8,0.652778
7257,8,0.651235
7258,8,0.652778
7259,0,0.651235
7260,0,0.651235
7261,0,0.652778
7262,0,0.652778
7263,0,0.654321
7264,0,0.654321
7265,0,0.654321
7266,0,0.655864
7267,0,0.655864
7268,0,0.655864
7269,0,0.655864
7270,0,0.654321
7271,0,0.654321
7272,0,0.654321
7273,0,0.655864
7274,0,0.655864
7275,0,0.655864
7276,0,0.655864
7277,0,0.655864
7278,0,0.655864
7279,0,0.655864
7280,4,0.657407
7281,4,0.657407
7282,4,0.657407
7283,4,0.657407
7284,4,0.657407
7285,4,0.657407
7286,4,0.657407
7287,4,0.657407
7288,4,0.657407
7289,4,0.657407
7290,4,0.657407
7291,4,0.657407
7292,4,0.657407
7293,8,0.658951
7294,12,0.660494
7295,8,0.658951
7296,4,0.657407
7297,4,0.657407
7298,4,0.657407
7299,0,0.655864
7300,0,0.655864
7301,0,0.655864
7302,0,0.655864
7303,0,0.655864
7304,0,0.655864
7305,0,0.655864
7306,0,0.655864
7307,0,0.655864
7308,0,0.655864
7309,0,0.655864
7310,0,0.657407
7311,0,0.657407
7312,0,0.657407
7313,0,0.657407
7314,0,0.657407
7315,0,0.657407
7316,0,0.658951
7317,0,0.658951
7318,0,0.658951
7319,0,0.658951
7320,0,0.660494
7321,0,0.660494
7322,0,0.660494
7323,0,0.660494
7324,0,0.658951
7325,0,0.657407
7326,0,0.657407
7327,0,0.657407
7328,0,0.657407
7329,0,0.657407
7330,4,0.658951
7331,4,0.658951
7332,4,0.658951
7333,4,0.658951
7334,12,0.660494
7335,4,0.658951
7336,4,0.658951
7337,4,0.658951
7338,4,0.658951
7339,4,0.658951
7340,4,0.658951
7341,0,0.657407
7342,0,0.657407
7343,0,0.657407
7344,0,0.657407
7345,0,0.657407
7346,0,0.657407
7347,0,0.657407
7348,0,0.657407
7349,0,0.657407
7350,0,0.657407
7351,0,0.657407
7352,0,0.657407
7353,0,0.657407
7354,0,0.657407
7355,0,0.657407
7356,0,0.657407
7357,0,0.657407
7358,0,0.655864
7359,0,0.657407
7360,4,0.658951
7361,4,0.658951
7362,0,0.657407
7363,0,0.658951
7364,0,0.658951
7365,0,0.658951
7366,0,0.658951
7367,0,0.658951
7368,0,0.657407
7369,0,0.657407
7370,0,0.657407
7371,0,0.657407
7372,0,0.657407
7373,0,0.657407
7374,0,0.657407
7375,0,0.657407
7376,0,0.657407
7377,0,0.658951
7378,0,0.658951
7379,0,0.658951
7380,0,0.658951
7381,0,0.658951
7382,0,0.658951
7383,4,0.660494
7384,0,0.658951
7385,0,0.658951
7386,0,0.657407
7387,0,0.657407
7388,4,0.658951
7389,4,0.658951
7390,4,0.658951
7391,0,0.657407
7392,0,0.655864
7393,0,0.657407
7394,0,0.657407
7395,0,0.657407
7396,0,0.657407
7397,0,0.657407
7398,0,0.657407
7399,0,0.657407
7400,0,0.657407
7401,0,0.657407
7402,0,0.657407
7403,0,0.657407
7404,0,0.657407
7405,4,0.658951
7406,4,0.658951
7407,4,0.658951
7408,4,0.658951
7409,4,0.658951
7410,4,0.658951
7411,4,0.658951
7412,8,0.657407
7413,4,0.655864
7414,0,0.654321
7415,0,0.652778
7416,0,0.652778
7417,0,0.652778
7418,0,0.652778
7419,0,0.654321
7420,4,0.655864
7421,0,0.654321
7422,0,0.654321
7423,0,0.654321
7424,0,0.654321
7425,0,0.654321
7426,0,0.655864
7427,0,0.655864
7428,0,0.655864
7429,0,0.655864
7430,0,0.655864
7431,0,0.655864
7432,0,0.655864
7433,0,0.655864
7434,0,0.655864
7435,0,0.655864
7436,0,0.655864
7437,0,0.657407
7438,0,0.657407
7439,0,0.657407
7440,0,0.657407
7441,0,0.657407
7442,0,0.657407
7443,0,0.655864
7444,0,0.654321
7445,0,0.654321
7446,0,0.652778
7447,4,0.654321
7448,0,0.655864
7449,0,0.655864
7450,0,0.655864
7451,0,0.655864
7452,4,0.657407
7453,0,0.655864
7454,0,0.655864
7455,0,0.655864
7456,0,0.654321
7457,0,0.654321
7458,0,0.654321
7459,0,0.654321
7460,0,0.654321
7461,0,0.654321
7462,0,0.654321
7463,0,0.654321
7464,4,0.652778
7465,4,0.654321
7466,4,0.654321
7467,4,0.654321
7468,4,0.654321
7469,8,0.655864
7470,4,0.654321
7471,4,0.654321
7472,4,0.652778
7473,0,0.651235
7474,0,0.651235
7475,0,0.651235
7476,0,0.651235
7477,0,0.651235
7478,0,0.651235
7479,0,0.651235
7480,0,0.651235
7481,0,0.651235
7482,0,0.651235
7483,0,0.651235
7484,0,0.651235
7485,0,0.651235
7486,0,0.649691
7487,0,0.649691
7488,0,0.649691
7489,0,0.649691
7490,0,0.649691
7491,0,0.649691
7492,0,0.649691
7493,0,0.649691
7494,0,0.649691
7495,0,0.651235
7496,4,0.652778
7497,4,0.652778
7498,0,0.654321
7499,0,0.654321
7500,0,0.654321
7501,0,0.654321
7502,0,0.654321
7503,0,0.654321
7504,0,0.654321
7505,0,0.654321
7506,0,0.655864
7507,0,0.655864
7508,0,0.655864
7509,0,0.655864
7510,0,0.655864
7511,0,0.655864
7512,0,0.655864
7513,0,0.655864
7514,4,0.657407
7515,0,0.655864
7516,0,0.655864
7517,0,0.655864
7518,0,0.655864
7519,4,0.657407
7520,4,0.657407
7521,4,0.657407
7522,4,0.657407
7523,4,0.657407
7524,4,0.657407
7525,4,0.657407
7526,0,0.655864
7527,0,0.654321
7528,0,0.654321
7529,0,0.654321
7530,0,0.655864
7531,0,0.655864
7532,0,0.655864
7533,8,0.657407
7534,0,0.655864
7535,0,0.655864
7536,0,0.655864
7537,0,0.655864
7538,0,0.654321
7539,0,0.654321
7540,0,0.654321
7541,0,0.654321
7542,0,0.655864
7543,0,0.655864
7544,0,0.655864
7545,0,0.655864
7546,8,0.657407
7547,4,0.655864
7548,4,0.655864
7549,4,0.655864
7550,4,0.655864
7551,4,0.654321
7552,4,0.654321
7553,4,0.654321
7554,0,0.652778
7555,0,0.652778
7556,0,0.652778
7557,8,0.654321
7558,0,0.652778
7559,0,0.652778
7560,0,0.652778
7561,0,0.651235
7562,0,0.651235
7563,0,0.651235
7564,0,0.651235
7565,0,0.651235
7566,0,0.651235
7567,0,0.649691
7568,0,0.649691
7569,0,0.648148
7570,0,0.648148
7571,0,0.648148
7572,0,0.648148
7573,0,0.649691
7574,0,0.649691
7575,0,0.648148
7576,0,0.648148
7577,0,0.648148
7578,0,0.646605
7579,0,0.646605
7580,0,0.646605
7581,0,0.646605
7582,0,0.646605
7583,0,0.646605
7584,0,0.646605
7585,0,0.646605
7586,0,0.646605
7587,0,0.646605
7588,0,0.646605
7589,0,0.646605
7590,0,0.646605
7591,0,0.646605
7592,0,0.646605
7593,4,0.648148
7594,4,0.648148
7595,0,0.646605
7596,0,0.646605
7597,0,0.646605
7598,0,0.646605
7599,0,0.646605
7600,0,0.646605
7601,0,0.646605
7602,0,0.646605
7603,0,0.646605
7604,0,0.646605
7605,4,0.648148
7606,4,0.648148
7607,0,0.646605
7608,0,0.646605
7609,4,0.648148
7610,4,0.648148
7611,4,0.648148
7612,4,0.648148
7613,0,0.649691
7614,0,0.649691
7615,0,0.649691
7616,0,0.649691
7617,0,0.649691
7618,0,0.648148
7619,0,0.648148
7620,0,0.648148
7621,0,0.648148
7622,0,0.648148
7623,0,0.648148
7624,0,0.648148
7625,0,0.648148
7626,0,0.648148
7627,0,0.648148
7628,0,0.648148
7629,0,0.649691
7630,4,0.651235
7631,4,0.651235
7632,4,0.651235
7633,4,0.651235
7634,4,0.651235
7635,0,0.649691
7636,0,0.649691
7637,0,0.649691
7638,4,0.651235
7639,4,0.651235
7640,4,0.651235
7641,4,0.652778
7642,8,0.654321
7643,0,0.652778
7644,0,0.652778
7645,0,0.652778
7646,0,0.652778
7647,0,0.651235
7648,0,0.651235
7649,0,0.651235
7650,0,0.649691
7651,0,0.649691
7652,0,0.651235
7653,0,0.651235
7654,0,0.651235
7655,0,0.651235
7656,0,0.651235
7657,0,0.651235
7658,0,0.651235
7659,0,0.651235
7660,0,0.651235
7661,0,0.651235
7662,0,0.651235
7663,4,0.652778
7664,4,0.652778
7665,4,0.652778
7666,4,0.652778
7667,4,0.652778
7668,4,0.652778
7669,8,0.654321
7670,0,0.652778
7671,0,0.652778
7672,0,0.652778
7673,0,0.652778
7674,4,0.654321
7675,0,0.652778
7676,0,0.652778
7677,0,0.652778
7678,0,0.652778
7679,0,0.652778
7680,0,0.652778
7681,0,0.652778
7682,0,0.651235
7683,0,0.649691
7684,0,0.649691
7685,0,0.649691
7686,0,0.649691
7687,0,0.649691
7688,0,0.648148
7689,0,0.648148
7690,0,0.648148
7691,0,0.648148
7692,0,0.648148
7693,0,0.648148
7694,0,0.648148
7695,0,0.648148
7696,0,0.649691
7697,0,0.649691
7698,0,0.649691
7699,0,0.649691
7700,0,0.649691
7701,0,0.649691
7702,0,0.649691
7703,0,0.649691
7704,0,0.651235
7705,0,0.651235
7706,0,0.651235
7707,0,0.651235
7708,4,0.649691
7709,0,0.648148
7710,0,0.648148
7711,0,0.648148
7712,0,0.648148
7713,0,0.648148
7714,0,0.648148
7715,0,0.648148
7716,0,0.648148
7717,0,0.648148
7718,0,0.648148
7719,0,0.648148
7720,0,0.649691
7721,0,0.649691
7722,0,0.648148
7723,0,0.649691
7724,0,0.649691
7725,0,0.649691
7726,0,0.649691
7727,0,0.649691
7728,0,0.649691
7729,0,0.649691
7730,0,0.649691
7731,0,0.649691
7732,0,0.649691
7733,0,0.649691
7734,0,0.649691
7735,0,0.649691
7736,0,0.649691
7737,0,0.649691
7738,0,0.649691
7739,0,0.648148
7740,8,0.649691
7741,0,0.648148
7742,0,0.648148
7743,0,0.648148
7744,0,0.648148
7745,0,0.648148
7746,0,0.648148
7747,0,0.648148
7748,0,0.648148
7749,0,0.648148
7750,0,0.649691
7751,0,0.649691
7752,0,0.649691
7753,0,0.649691
7754,0,0.649691
7755,0,0.651235
7756,0,0.651235
7757,0,0.651235
7758,0,0.651235
7759,4,0.649691
7760,4,0.649691
7761,4,0.649691
7762,4,0.649691
7763,12,0.651235
7764,8,0.649691
7765,4,0.648148
7766,4,0.648148
7767,4,0.648148
7768,0,0.646605
7769,0,0.646605
7770,0,0.646605
7771,0,0.646605
7772,0,0.646605
7773,0,0.646605
7774,0,0.648148
7775,0,0.648148
7776,0,0.646605
7777,0,0.646605
7778,0,0.646605
7779,0,0.646605
7780,0,0.646605
7781,0,0.646605
7782,0,0.646605
7783,0,0.646605
7784,0,0.646605
7785,0,0.646605
7786,0,0.646605
7787,0,0.646605
7788,0,0.646605
7789,0,0.646605
7790,0,0.646605
7791,0,0.646605
7792,0,0.646605
7793,8,0.648148
7794,8,0.649691
7795,0,0.648148
7796,0,0.648148
7797,0,0.648148
7798,4,0.649691
7799,0,0.648148
7800,0,0.646605
7801,4,0.648148
7802,4,0.648148
7803,4,0.646605
7804,0,0.645062
7805,0,0.645062
7806,0,0.643519
7807,0,0.643519
7808,0,0.643519
7809,0,0.643519
7810,0,0.643519
7811,0,0.641975
7812,4,0.643519
7813,4,0.643519
7814,4,0.641975
7815,4,0.641975
7816,8,0.643519
7817,4,0.641975
7818,4,0.641975
7819,4,0.641975
7820,4,0.641975
7821,4,0.641975
7822,4,0.641975
7823,4,0.643519
7824,4,0.645062
7825,4,0.645062
7826,0,0.643519
7827,0,0.643519
7828,0,0.643519
7829,0,0.645062
7830,4,0.646605
7831,0,0.645062
7832,0,0.645062
7833,0,0.645062
7834,4,0.643519
7835,4,0.643519
7836,4,0.643519
7837,4,0.643519
7838,4,0.643519
7839,0,0.641975
7840,0,0.641975
7841,0,0.641975
7842,0,0.641975
7843,0,0.641975
7844,0,0.641975
7845,0,0.641975
7846,0,0.641975
7847,0,0.641975
7848,0,0.641975
7849,4,0.643519
7850,4,0.643519
7851,4,0.643519
7852,4,0.643519
7853,4,0.643519
7854,4,0.641975
7855,4,0.640432
7856,4,0.640432
7857,4,0.641975
7858,4,0.641975
7859,0,0.640432
7860,0,0.640432
7861,0,0.640432
7862,0,0.640432
7863,0,0.640432
7864,0,0.640432
7865,4,0.641975
7866,0,0.640432
7867,0,0.640432
7868,0,0.638889
7869,0,0.638889
7870,0,0.638889
7871,0,0.638889
7872,4,0.637346
7873,0,0.635802
7874,0,0.635802
7875,0,0.635802
7876,0,0.635802
7877,0,0.635802
7878,0,0.635802
7879,0,0.635802
7880,0,0.635802
7881,0,0.635802
7882,0,0.635802
7883,0,0.635802
7884,0,0.635802
7885,4,0.634259
7886,4,0.632716
7887,4,0.632716
7888,4,0.632716
7889,4,0.632716
7890,4,0.632716
7891,0,0.631173
7892,0,0.631173
7893,8,0.632716
7894,8,0.631173
7895,4,0.62963
7896,0,0.628086
7897,0,0.62963
7898,0,0.62963
7899,0,0.631173
7900,0,0.631173
7901,0,0.631173
7902,0,0.631173
7903,0,0.631173
7904,0,0.631173
7905,0,0.631173
7906,0,0.631173
7907,0,0.631173
7908,0,0.631173
7909,0,0.631173
7910,0,0.631173
7911,0,0.631173
7912,0,0.631173
7913,0,0.631173
7914,0,0.631173
7915,0,0.631173
7916,0,0.62963
7917,0,0.62963
7918,0,0.62963
7919,0,0.631173
7920,0,0.631173
7921,0,0.631173
7922,0,0.631173
7923,0,0.631173
7924,0,0.631173
7925,0,0.631173
7926,0,0.631173
7927,0,0.631173
7928,0,0.631173
7929,0,0.631173
7930,0,0.631173
7931,0,0.632716
7932,4,0.634259
7933,4,0.634259
7934,4,0.634259
7935,4,0.634259
7936,4,0.634259
7937,4,0.634259
7938,4,0.634259
7939,4,0.634259
7940,4,0.634259
7941,4,0.634259
7942,0,0.632716
7943,0,0.632716
7944,0,0.632716
7945,8,0.634259
7946,0,0.635802
7947,0,0.635802
7948,0,0.635802
7949,0,0.635802
7950,0,0.635802
7951,0,0.635802
7952,4,0.637346
7953,4,0.637346
7954,4,0.635802
7955,4,0.635802
7956,4,0.635802
7957,4,0.635802
7958,4,0.635802
7959,4,0.635802
7960,4,0.635802
7961,0,0.637346
7962,0,0.637346
7963,0,0.635802
7964,0,0.635802
7965,0,0.635802
7966,0,0.634259
7967,0,0.634259
7968,0,0.634259
7969,4,0.635802
7970,4,0.635802
7971,4,0.635802
7972,0,0.634259
7973,0,0.634259
7974,0,0.632716
7975,0,0.632716
7976,0,0.632716
7977,4,0.634259
7978,8,0.635802
7979,4,0.634259
7980,0,0.632716
7981,0,0.631173
7982,0,0.632716
7983,0,0.632716
7984,0,0.634259
7985,0,0.634259
7986,0,0.634259
7987,0,0.634259
7988,0,0.634259
7989,0,0.634259
7990,0,0.635802
7991,0,0.635802
7992,0,0.635802
7993,0,0.635802
7994,0,0.635802
7995,0,0.635802
7996,0,0.635802
7997,0,0.635802
7998,0,0.635802
7999,0,0.635802
8000,0,0.635802
8001,0,0.635802
8002,0,0.635802
8003,0,0.635802
8004,0,0.637346
8005,0,0.637346
8006,0,0.637346
8007,0,0.637346
8008,0,0.638889
8009,0,0.638889
8010,0,0.638889
8011,0,0.638889
8012,0,0.638889
8013,0,0.638889
8014,0,0.638889
8015,0,0.638889
8016,0,0.638889
8017,0,0.638889
8018,4,0.637346
8019,4,0.637346
8020,0,0.635802
8021,0,0.635802
8022,0,0.635802
8023,0,0.635802
8024,0,0.635802
8025,0,0.635802
8026,0,0.637346
8027,0,0.637346
8028,4,0.638889
8029,8,0.640432
8030,0,0.638889
8031,0,0.638889
8032,0,0.638889
8033,0,0.638889
8034,0,0.638889
8035,0,0.638889
8036,0,0.638889
8037,0,0.637346
8038,0,0.637346
8039,0,0.637346
8040,0,0.637346
8041,0,0.637346
8042,0,0.637346
8043,0,0.637346
8044,0,0.637346
8045,0,0.637346
8046,0,0.637346
8047,0,0.637346
8048,0,0.637346
8049,0,0.637346
8050,0,0.637346
8051,0,0.635802
8052,0,0.635802
8053,0,0.635802
8054,0,0.634259
8055,0,0.634259
8056,0,0.634259
8057,0,0.634259
8058,0,0.632716
8059,0,0.632716
8060,0,0.631173
8061,0,0.631173
8062,0,0.631173
8063,0,0.62963
8064,0,0.62963
8065,0,0.62963
8066,4,0.631173
8067,4,0.632716
8068,4,0.632716
8069,4,0.632716
8070,0,0.631173
8071,0,0.631173
8072,0,0.631173
8073,0,0.631173
8074,0,0.631173
8075,0,0.631173
8076,0,0.631173
8077,0,0.631173
8078,0,0.631173
8079,4,0.632716
8080,0,0.631173
8081,0,0.631173
8082,4,0.632716
8083,4,0.632716
8084,0,0.631173
8085,0,0.632716
8086,0,0.632716
8087,0,0.632716
8088,0,0.632716
8089,0,0.632716
8090,4,0.634259
8091,4,0.632716
8092,4,0.634259
8093,4,0.632716
8094,0,0.631173
8095,4,0.632716
8096,4,0.632716
8097,4,0.632716
8098,4,0.631173
8099,4,0.631173
8100,4,0.631173
8101,0,0.62963
8102,0,0.62963
8103,0,0.62963
8104,0,0.62963
8105,0,0.631173
8106,0,0.631173
8107,0,0.632716
8108,0,0.634259
8109,0,0.634259
8110,0,0.634259
8111,0,0.634259
8112,0,0.632716
8113,0,0.632716
8114,0,0.632716
8115,0,0.632716
8116,0,0.632716
8117,0,0.632716
8118,0,0.632716
8119,0,0.632716
8120,0,0.632716
8121,0,0.632716
8122,0,0.632716
8123,0,0.632716
8124,0,0.634259
8125,0,0.634259
8126,0,0.634259
8127,0,0.634259
8128,0,0.634259
8129,0,0.634259
8130,0,0.634259
8131,0,0.634259
8132,4,0.635802
8133,4,0.635802
8134,0,0.634259
8135,0,0.634259
8136,4,0.635802
8137,4,0.635802
8138,0,0.634259
8139,0,0.634259
8140,0,0.634259
8141,0,0.634259
8142,0,0.634259
8143,0,0.634259
8144,0,0.635802
8145,0,0.635802
8146,0,0.635802
8147,0,0.635802
8148,0,0.635802
8149,0,0.634259
8150,0,0.634259
8151,0,0.634259
8152,0,0.634259
8153,0,0.634259
8154,0,0.634259
8155,0,0.634259
8156,0,0.634259
8157,0,0.634259
8158,0,0.634259
8159,0,0.634259
8160,0,0.634259
8161,0,0.634259
8162,0,0.634259
8163,0,0.632716
8164,0,0.632716
8165,0,0.632716
8166,0,0.632716
8167,0,0.632716
8168,0,0.632716
8169,0,0.632716
8170,0,0.632716
8171,0,0.632716
8172,0,0.632716
8173,0,0.632716
8174,0,0.632716
8175,0,0.632716
8176,4,0.634259
8177,0,0.632716
8178,0,0.632716
8179,0,0.632716
8180,0,0.631173
8181,0,0.631173
8182,0,0.631173
8183,0,0.631173
8184,0,0.631173
8185,0,0.631173
8186,0,0.62963
8187,0,0.62963
8188,0,0.62963
8189,0,0.62963
8190,8,0.631173
8191,4,0.62963
8192,0,0.631173
8193,0,0.631173
8194,0,0.631173
8195,0,0.631173
8196,0,0.631173
8197,0,0.631173
8198,0,0.631173
8199,0,0.631173
8200,0,0.631173
8201,4,0.632716
8202,4,0.632716
8203,8,0.634259
8204,4,0.632716
8205,4,0.632716
8206,4,0.632716
8207,8,0.634259
8208,0,0.632716
8209,0,0.632716
8210,0,0.632716
8211,0,0.632716
8212,0,0.632716
8213,0,0.632716
8214,8,0.634259
8215,0,0.632716
8216,0,0.634259
8217,0,0.634259
8218,0,0.634259
8219,0,0.634259
8220,0,0.634259
8221,0,0.634259
8222,0,0.634259
8223,8,0.635802
8224,4,0.634259
8225,0,0.632716
8226,0,0.632716
8227,0,0.631173
8228,0,0.631173
8229,0,0.631173
8230,0,0.632716
8231,0,0.632716
8232,4,0.634259
8233,4,0.634259
8234,4,0.634259
8235,4,0.634259
8236,4,0.634259
8237,4,0.634259
8238,4,0.632716
8239,4,0.632716
8240,4,0.632716
8241,4,0.632716
8242,4,0.632716
8243,4,0.632716
8244,4,0.632716
8245,4,0.634259
8246,12,0.635802
8247,8,0.634259
8248,16,0.635802
8249,8,0.634259
8250,4,0.632716
8251,4,0.632716
8252,4,0.632716
8253,4,0.632716
8254,4,0.632716
8255,4,0.632716
8256,4,0.632716
8257,4,0.634259
8258,4,0.634259
8259,0,0.632716
8260,0,0.632716
8261,0,0.632716
8262,0,0.632716
8263,0,0.632716
8264,0,0.632716
8265,0,0.632716
8266,4,0.634259
8267,8,0.632716
8268,0,0.631173
8269,0,0.631173
8270,0,0.631173
8271,0,0.631173
8272,0,0.631173
8273,0,0.631173
8274,0,0.631173
8275,0,0.631173
8276,0,0.631173
8277,0,0.631173
8278,0,0.631173
8279,4,0.632716
8280,4,0.632716
8281,4,0.632716
8282,0,0.631173
8283,4,0.632716
8284,4,0.632716
8285,4,0.631173
8286,4,0.632716
8287,4,0.632716
8288,4,0.632716
8289,4,0.632716
8290,4,0.631173
8291,8,0.632716
8292,8,0.634259
8293,4,0.632716
8294,4,0.631173
8295,0,0.62963
8296,0,0.62963
8297,0,0.62963
8298,0,0.62963
8299,0,0.62963
8300,0,0.62963
8301,0,0.62963
8302,4,0.631173
8303,8,0.632716
8304,0,0.631173
8305,0,0.631173
8306,0,0.631173
8307,4,0.632716
8308,4,0.632716
8309,4,0.632716
8310,4,0.632716
8311,4,0.632716
8312,0,0.634259
8313,0,0.634259
8314,0,0.634259
8315,0,0.635802
8316,0,0.637346
8317,0,0.637346
8318,0,0.637346
8319,0,0.637346
8320,0,0.637346
8321,0,0.637346
8322,0,0.635802
8323,0,0.634259
8324,0,0.634259
8325,4,0.635802
8326,4,0.635802
8327,0,0.634259
8328,0,0.634259
8329,4,0.635802
8330,0,0.634259
8331,0,0.634259
8332,0,0.634259
8333,0,0.634259
8334,0,0.634259
8335,0,0.634259
8336,0,0.634259
8337,4,0.635802
8338,4,0.635802
8339,4,0.635802
8340,4,0.635802
8341,4,0.637346
8342,4,0.637346
8343,4,0.637346
8344,4,0.638889
8345,4,0.638889
8346,0,0.637346
8347,0,0.637346
8348,0,0.637346
8349,0,0.638889
8350,0,0.638889
8351,4,0.637346
8352,4,0.635802
8353,4,0.635802
8354,4,0.635802
8355,4,0.635802
8356,0,0.634259
8357,0,0.634259
8358,0,0.634259
8359,0,0.634259
8360,0,0.634259
8361,0,0.634259
8362,0,0.634259
8363,0,0.634259
8364,0,0.634259
8365,0,0.634259
8366,0,0.634259
8367,0,0.634259
8368,4,0.635802
8369,4,0.635802
8370,0,0.634259
8371,0,0.634259
8372,0,0.634259
8373,0,0.634259
8374,0,0.634259
8375,0,0.634259
8376,0,0.634259
8377,0,0.634259
8378,0,0.634259
8379,0,0.634259
8380,0,0.634259
8381,0,0.634259
8382,0,0.634259
8383,0,0.634259
8384,0,0.632716
8385,0,0.632716
8386,4,0.634259
8387,4,0.632716
8388,4,0.632716
8389,4,0.632716
8390,4,0.632716
8391,4,0.632716
8392,4,0.632716
8393,0,0.631173
8394,0,0.62963
8395,0,0.62963
8396,0,0.62963
8397,0,0.62963
8398,0,0.62963
8399,0,0.62963
8400,0,0.62963
8401,0,0.62963
8402,0,0.62963
8403,0,0.62963
8404,0,0.62963
8405,0,0.62963
8406,0,0.62963
8407,0,0.62963
8408,0,0.62963
8409,0,0.62963
8410,0,0.62963
8411,8,0.631173
8412,4,0.62963
8413,8,0.631173
8414,4,0.62963
8415,0,0.628086
8416,0,0.628086
8417,0,0.628086
8418,0,0.628086
8419,0,0.628086
8420,0,0.628086
8421,0,0.628086
8422,0,0.626543
8423,0,0.626543
8424,0,0.626543
8425,0,0.626543
8426,0,0.626543
8427,0,0.626543
8428,0,0.626543
8429,0,0.626543
8430,0,0.626543
8431,0,0.626543
8432,4,0.628086
8433,0,0.62963
8434,0,0.62963
8435,0,0.62963
8436,0,0.62963
8437,0,0.628086
8438,0,0.628086
8439,0,0.628086
8440,4,0.62963
8441,4,0.62963
8442,0,0.628086
8443,0,0.626543
8444,0,0.626543
8445,0,0.626543
8446,0,0.626543
8447,0,0.626543
8448,0,0.626543
8449,0,0.626543
8450,0,0.628086
8451,0,0.626543
8452,0,0.626543
8453,8,0.628086
8454,0,0.626543
8455,0,0.626543
8456,0,0.626543
8457,0,0.626543
8458,0,0.626543
8459,4,0.628086
8460,0,0.626543
8461,0,0.626543
8462,0,0.626543
8463,0,0.626543
8464,0,0.626543
8465,0,0.626543
8466,0,0.626543
8467,0,0.626543
8468,0,0.628086
8469,0,0.628086
8470,0,0.62963
8471,0,0.62963
8472,0,0.631173
8473,0,0.631173
8474,0,0.631173
8475,0,0.631173
8476,4,0.632716
8477,0,0.631173
8478,0,0.631173
8479,0,0.631173
8480,0,0.631173
8481,0,0.631173
8482,0,0.62963
8483,0,0.62963
8484,4,0.631173
8485,8,0.632716
8486,0,0.631173
8487,0,0.631173
8488,0,0.631173
8489,0,0.631173
8490,0,0.631173
8491,0,0.631173
8492,0,0.631173
8493,0,0.631173
8494,0,0.631173
8495,0,0.631173
